Date,Close/Last,Volume,Open,High,Low
01/19/2024,$289.99,1294010,$286.76,$290.46,$285.9401
01/18/2024,$285.68,1192487,$283.31,$285.78,$280.09
01/17/2024,$281.32,1166481,$278.80,$282.65,$276.64
01/16/2024,$280.89,1077773,$282.52,$283.825,$278.54
01/12/2024,$283.24,1891815,$278.97,$283.34,$277.86
01/11/2024,$278.97,827341,$278.30,$279.26,$275.05
01/10/2024,$276.81,1220555,$275.74,$278.56,$274.805
01/09/2024,$275.82,1093451,$269.79,$277.075,$269.79
01/08/2024,$272.94,1557771,$265.55,$273.57,$265.11
01/05/2024,$265.80,1781168,$264.52,$268.28,$264.135
01/04/2024,$267.08,1330098,$267.55,$268.57,$264.10
01/03/2024,$268.41,1711350,$267.20,$270.38,$266.53
01/02/2024,$268.28,2019577,$273.73,$274.9299,$263.88
12/29/2023,$276.06,975628,$275.43,$277.63,$274.0519
12/28/2023,$276.08,839286,$274.14,$277.00,$272.71
12/27/2023,$273.70,759233,$274.29,$274.72,$272.45
12/26/2023,$273.97,798281,$272.57,$274.42,$272.44
12/22/2023,$272.57,1178360,$274.01,$275.81,$271.33
12/21/2023,$272.90,1201254,$272.51,$273.33,$270.27
12/20/2023,$270.15,1369073,$272.70,$275.20,$270.09
12/19/2023,$273.98,1400678,$273.12,$275.72,$271.87
12/18/2023,$272.75,1317133,$272.37,$275.12,$271.865
12/15/2023,$272.70,3442363,$271.50,$274.8437,$269.64
12/14/2023,$270.78,2930565,$277.28,$279.832,$270.51
12/13/2023,$278.68,2687679,$278.93,$279.00,$274.85
12/12/2023,$276.75,2425122,$275.67,$278.09,$274.71
12/11/2023,$276.11,1949154,$274.59,$278.9442,$273.90
12/08/2023,$273.41,1485123,$270.06,$274.85,$269.55
12/07/2023,$272.38,2009456,$268.92,$273.92,$268.14
12/06/2023,$267.32,1824253,$267.40,$271.60,$266.79
12/05/2023,$267.76,2490389,$268.02,$268.615,$263.60
12/04/2023,$269.22,3374991,$269.27,$272.90,$265.30
12/01/2023,$272.92,2690124,$269.21,$273.63,$266.28
11/30/2023,$270.72,4494408,$264.26,$271.99,$260.91
11/29/2023,$263.49,9168669,$255.09,$270.65,$252.562
11/28/2023,$237.33,2806014,$235.00,$237.63,$234.45
11/27/2023,$235.83,1746627,$236.66,$238.1082,$235.575
11/24/2023,$236.61,860827,$234.39,$236.70,$233.33
11/22/2023,$234.26,1313724,$238.01,$238.99,$233.90
11/21/2023,$236.68,955226,$236.52,$238.84,$235.60
11/20/2023,$237.02,1236024,$233.76,$237.7177,$232.52
11/17/2023,$231.66,1013647,$232.88,$232.88,$230.63
11/16/2023,$231.95,1259603,$232.00,$233.34,$229.75
11/15/2023,$231.51,1312114,$233.10,$235.46,$230.97
11/14/2023,$232.42,1596640,$231.00,$233.24,$229.05
11/13/2023,$226.30,1779063,$225.13,$227.825,$223.00
11/10/2023,$230.01,1788851,$226.55,$231.82,$225.06
11/09/2023,$225.45,2282131,$223.25,$232.00,$220.925
11/08/2023,$222.60,689001,$222.47,$223.72,$219.98
11/07/2023,$221.45,1136729,$220.47,$222.97,$219.14
11/06/2023,$218.39,972399,$218.40,$218.52,$214.91
11/03/2023,$218.41,1381487,$211.63,$220.95,$211.63
11/02/2023,$212.92,1308753,$215.62,$216.21,$211.65
11/01/2023,$211.46,1664264,$209.46,$211.98,$206.99
10/31/2023,$211.71,1888719,$207.55,$213.23,$206.79
10/30/2023,$207.20,1370480,$207.43,$207.55,$204.78
10/27/2023,$206.01,1341541,$206.00,$207.26,$203.85
10/26/2023,$205.98,1672417,$208.18,$209.6516,$204.46
10/25/2023,$207.21,1294615,$211.00,$211.00,$205.06
10/24/2023,$212.37,676537,$210.63,$213.46,$209.14
10/23/2023,$209.58,1197884,$210.70,$212.165,$208.06
10/20/2023,$211.16,1278555,$213.95,$214.48,$209.805
10/19/2023,$213.26,1156185,$217.17,$218.46,$212.69
10/18/2023,$214.61,1036632,$215.61,$217.81,$214.5691
10/17/2023,$218.07,1423362,$213.29,$220.2699,$213.07
10/16/2023,$215.62,855463,$216.29,$218.20,$213.48
10/13/2023,$214.89,1206498,$216.77,$217.86,$213.94
10/12/2023,$215.75,1528349,$223.49,$223.49,$214.01
10/11/2023,$222.00,1360744,$220.18,$222.68,$219.79
10/10/2023,$220.92,1702215,$217.39,$222.30,$217.19
10/09/2023,$217.75,1486606,$212.41,$218.43,$212.01
10/06/2023,$213.63,2208638,$202.53,$214.81,$202.01
10/05/2023,$205.14,2444697,$208.01,$208.98,$203.39
10/04/2023,$209.37,1987097,$208.70,$209.91,$206.40
10/03/2023,$207.30,2929723,$211.41,$214.8499,$206.59
10/02/2023,$213.66,2168711,$214.85,$216.31,$212.00
09/29/2023,$214.85,4066759,$214.95,$217.32,$213.64
09/28/2023,$211.22,9196317,$202.99,$215.00,$202.65
09/27/2023,$230.81,2338063,$230.72,$233.84,$227.02
09/26/2023,$229.24,1217350,$230.90,$232.6993,$228.56
09/25/2023,$231.59,894224,$229.64,$232.155,$229.01
09/22/2023,$230.82,1162742,$230.71,$232.34,$230.26
09/21/2023,$230.17,1746866,$235.30,$235.86,$229.71
09/20/2023,$237.80,1261224,$243.40,$244.145,$237.66
09/19/2023,$243.10,1168703,$242.53,$243.40,$240.18
09/18/2023,$244.33,1362397,$240.39,$244.61,$239.90
09/15/2023,$240.86,2821793,$245.08,$245.08,$239.59
09/14/2023,$245.08,1119884,$246.15,$246.99,$242.32
09/13/2023,$245.19,1270417,$247.65,$249.82,$244.88
09/12/2023,$247.73,1242558,$250.30,$250.9512,$246.83
09/11/2023,$252.21,1240794,$249.82,$252.72,$248.06
09/08/2023,$250.63,1118226,$249.95,$252.29,$249.01
09/07/2023,$250.47,1021713,$247.76,$251.625,$246.74
09/06/2023,$248.41,1165724,$245.68,$248.70,$245.485
09/05/2023,$247.21,1172537,$246.65,$247.751,$244.65
09/01/2023,$248.49,1070329,$246.54,$249.26,$244.175
08/31/2023,$244.50,1982863,$243.49,$245.60,$242.222
08/30/2023,$243.14,1644101,$241.92,$244.93,$241.92
08/29/2023,$241.67,1848812,$236.70,$241.82,$236.05
08/28/2023,$236.30,1879179,$237.33,$238.50,$234.7601
08/25/2023,$236.97,5637110,$228.38,$239.33,$226.08
08/24/2023,$224.87,3629739,$234.37,$235.69,$224.87
08/23/2023,$230.22,1328663,$226.61,$231.77,$226.61
08/22/2023,$226.26,1377861,$228.00,$228.955,$225.725
08/21/2023,$227.23,1195376,$224.85,$228.335,$224.49
08/18/2023,$224.42,1462326,$220.23,$225.56,$218.44
08/17/2023,$224.06,1667285,$231.98,$232.04,$222.92
08/16/2023,$230.41,1429375,$231.78,$234.90,$230.2112
08/15/2023,$230.89,1381393,$226.48,$232.3999,$226.3673
08/14/2023,$228.11,934951,$225.08,$229.78,$224.96
08/11/2023,$226.46,770661,$226.64,$229.69,$225.70
08/10/2023,$227.87,1030445,$229.89,$230.9737,$226.00
08/09/2023,$225.56,1275873,$227.75,$228.65,$224.00
08/08/2023,$227.54,1435768,$230.28,$230.575,$226.10
08/07/2023,$233.55,1373997,$229.30,$233.73,$229.05
08/04/2023,$230.12,1263309,$230.59,$233.45,$227.15
08/03/2023,$229.34,1283150,$228.45,$230.60,$225.82
08/02/2023,$229.22,1630680,$236.02,$236.29,$226.03
08/01/2023,$239.80,1275527,$235.84,$240.18,$233.51
07/31/2023,$237.13,1104144,$235.15,$238.67,$234.71
07/28/2023,$235.00,1605489,$231.82,$236.27,$231.75
07/27/2023,$229.80,2372742,$233.22,$234.82,$228.255
07/26/2023,$230.05,2614969,$225.63,$232.00,$225.63
07/25/2023,$227.40,1257339,$223.48,$228.65,$223.15
07/24/2023,$223.12,1339882,$224.14,$226.61,$221.20
07/21/2023,$225.05,3992988,$223.58,$226.01,$222.82
07/20/2023,$222.32,2242215,$229.04,$231.11,$221.79
07/19/2023,$231.68,1854805,$230.89,$234.80,$230.24
07/18/2023,$228.35,1840770,$226.49,$229.46,$224.23
07/17/2023,$228.25,1888301,$223.82,$230.42,$222.94
07/14/2023,$223.91,1649145,$219.23,$224.16,$219.19
07/13/2023,$219.78,2289412,$220.83,$221.40,$218.95
07/12/2023,$219.08,2496626,$223.87,$224.025,$218.33
07/11/2023,$221.71,1596937,$222.27,$223.66,$219.04
07/10/2023,$222.40,1589479,$218.00,$225.23,$217.91
07/07/2023,$218.73,1526907,$218.63,$221.04,$217.37
07/06/2023,$219.30,1394697,$217.90,$220.29,$216.79
07/05/2023,$222.60,1689682,$220.98,$222.93,$220.00
07/03/2023,$224.59,782996,$225.58,$226.38,$223.47
06/30/2023,$225.89,1773421,$229.34,$230.62,$225.70
06/29/2023,$227.12,2445921,$223.74,$227.995,$221.0201
06/28/2023,$222.96,2117391,$227.33,$229.59,$222.57
06/27/2023,$224.22,1381162,$220.52,$225.33,$220.52
06/26/2023,$219.94,2289562,$221.10,$224.13,$219.085
06/23/2023,$222.25,2800791,$218.61,$222.475,$218.00
06/22/2023,$221.00,1342801,$217.90,$221.20,$217.14
06/21/2023,$219.83,1837883,$225.16,$225.585,$218.25
06/20/2023,$223.74,1784475,$220.39,$224.04,$219.19
06/16/2023,$222.40,3312332,$225.34,$226.055,$220.08
06/15/2023,$224.31,2551222,$216.13,$224.74,$216.00
06/14/2023,$217.31,2030704,$213.93,$217.99,$213.345
06/13/2023,$214.06,1798103,$212.37,$214.57,$211.30
06/12/2023,$209.65,1861917,$205.54,$209.835,$205.16
06/09/2023,$204.38,1884023,$205.00,$207.66,$201.76
06/08/2023,$204.49,2512777,$203.14,$208.00,$201.42
06/07/2023,$203.44,2971623,$213.21,$214.56,$202.79
06/06/2023,$215.00,1404452,$213.84,$216.63,$213.2194
06/05/2023,$213.48,1390308,$212.00,$214.10,$210.64
06/02/2023,$213.50,2036384,$215.68,$217.67,$213.36
06/01/2023,$215.31,2534133,$209.32,$217.15,$208.71
05/31/2023,$211.99,5557564,$207.82,$213.27,$206.48
05/30/2023,$209.08,3549015,$217.37,$218.7295,$208.96
05/26/2023,$216.07,6730650,$214.78,$218.88,$211.14
05/25/2023,$196.41,5213015,$198.65,$198.67,$192.6835
05/24/2023,$196.19,2241899,$192.30,$197.1285,$191.04
05/23/2023,$192.87,1525370,$194.16,$196.46,$192.41
05/22/2023,$196.41,1752166,$197.02,$199.07,$195.99
05/19/2023,$195.71,1351557,$196.54,$196.6699,$194.23
05/18/2023,$195.75,2041343,$187.00,$195.82,$186.84
05/17/2023,$188.22,1626447,$185.41,$188.78,$182.59
05/16/2023,$185.31,2076635,$184.00,$189.64,$184.00
05/15/2023,$185.46,1414927,$182.25,$186.35,$181.75
05/12/2023,$182.76,2130946,$176.27,$183.10,$174.70
05/11/2023,$178.32,1838236,$179.38,$179.38,$176.135
05/10/2023,$179.40,1652772,$179.84,$180.86,$177.19
05/09/2023,$178.43,1690348,$180.35,$181.36,$177.65
05/08/2023,$179.60,2891327,$175.72,$180.37,$174.25
05/05/2023,$181.48,2650779,$182.34,$183.67,$180.21
05/04/2023,$181.92,1141839,$184.18,$184.82,$181.22
05/03/2023,$183.32,1317440,$183.33,$186.50,$182.95
05/02/2023,$183.13,1883170,$187.89,$187.92,$182.96
05/01/2023,$186.34,1074661,$185.51,$186.93,$184.785
04/28/2023,$186.14,1110371,$185.35,$186.935,$182.98
04/27/2023,$187.13,1463733,$188.45,$188.48,$183.875
04/26/2023,$187.16,1570931,$185.84,$189.45,$184.20
04/25/2023,$182.88,2329071,$187.19,$187.19,$182.83
04/24/2023,$189.09,1475884,$192.00,$192.66,$188.59
04/21/2023,$190.99,906174,$191.76,$192.09,$190.19
04/20/2023,$191.05,1205212,$190.23,$192.69,$190.02
04/19/2023,$192.03,1374668,$192.00,$193.885,$190.91
04/18/2023,$193.54,1153894,$198.44,$198.44,$193.4298
04/17/2023,$195.62,985251,$194.65,$196.17,$193.285
04/14/2023,$194.04,1468654,$191.89,$194.9357,$191.48
04/13/2023,$194.85,1822941,$193.33,$195.58,$192.84
04/12/2023,$191.74,3435829,$194.92,$195.00,$188.28
04/11/2023,$195.98,1495981,$195.99,$196.98,$192.635
04/10/2023,$196.94,1254189,$195.18,$197.35,$194.07
04/06/2023,$196.81,2373899,$194.95,$197.45,$188.64
04/05/2023,$197.87,3367948,$200.53,$200.65,$193.9571
04/04/2023,$202.60,1193728,$204.67,$205.98,$202.18
04/03/2023,$204.37,1749910,$203.29,$204.99,$201.77
03/31/2023,$206.54,2578634,$201.00,$206.68,$200.22
03/30/2023,$200.05,1840312,$200.00,$201.83,$199.09
03/29/2023,$198.25,2983718,$191.71,$198.33,$190.74
03/28/2023,$189.68,1651229,$188.30,$191.15,$187.6201
03/27/2023,$188.15,1676778,$190.52,$191.16,$185.82
03/24/2023,$190.43,1335040,$187.12,$191.44,$186.26
03/23/2023,$188.04,1542843,$187.70,$190.83,$186.84
03/22/2023,$184.29,1843322,$190.25,$190.25,$184.22
03/21/2023,$190.70,1912233,$191.65,$192.25,$188.40
03/20/2023,$190.64,2279761,$188.75,$190.70,$186.72
03/17/2023,$188.77,2719816,$191.72,$192.70,$188.10
03/16/2023,$191.72,2287984,$184.86,$191.99,$184.24
03/15/2023,$184.36,1450932,$182.21,$184.72,$180.72
03/14/2023,$183.41,1697653,$183.11,$184.935,$181.275
03/13/2023,$181.25,2066209,$176.51,$181.90,$174.06
03/10/2023,$178.27,2182443,$180.84,$182.005,$176.22
03/09/2023,$181.47,1595991,$184.18,$186.48,$180.76
03/08/2023,$183.49,1969843,$187.03,$187.275,$182.86
03/07/2023,$186.64,1728902,$189.09,$190.75,$185.95
03/06/2023,$188.82,1703814,$191.00,$192.67,$188.53
03/03/2023,$191.55,2304204,$188.95,$191.73,$188.90
03/02/2023,$188.17,2069206,$184.29,$188.46,$182.72
03/01/2023,$184.12,2652451,$185.64,$188.86,$183.68
02/28/2023,$185.47,4882926,$182.00,$188.77,$181.70
02/27/2023,$184.93,4072553,$185.81,$186.87,$182.56
02/24/2023,$183.13,2552019,$183.99,$185.33,$181.49
02/23/2023,$187.21,1643526,$186.81,$188.59,$183.445
02/22/2023,$184.37,1442594,$184.83,$187.35,$183.87
02/21/2023,$181.92,1515553,$184.00,$184.52,$181.56
02/17/2023,$185.80,1054114,$186.63,$186.98,$183.03
02/16/2023,$187.75,1309677,$186.13,$190.76,$185.07
02/15/2023,$190.93,1303845,$188.94,$191.15,$188.00
02/14/2023,$189.54,1001890,$187.23,$192.85,$186.16
02/13/2023,$188.25,1491962,$187.84,$188.59,$184.835
02/10/2023,$186.85,1556293,$186.81,$189.43,$184.31
02/09/2023,$189.77,2367317,$192.23,$193.64,$189.52
02/08/2023,$188.73,1776309,$191.34,$192.05,$187.43
02/07/2023,$191.75,3146804,$184.24,$193.01,$183.3901
02/06/2023,$183.73,1790151,$182.83,$185.64,$181.77
02/03/2023,$185.85,2001700,$186.30,$189.71,$184.29
02/02/2023,$190.98,2662522,$189.48,$192.82,$189.15
02/01/2023,$185.325,2396497,$180.58,$187.19,$177.78
01/31/2023,$181.43,1971513,$177.70,$181.51,$176.90
01/30/2023,$176.48,1674456,$175.21,$177.36,$173.29
01/27/2023,$177.66,1189779,$177.09,$179.74,$176.53
01/26/2023,$178.88,1693427,$177.27,$179.65,$175.965
01/25/2023,$174.44,1198116,$168.53,$174.85,$167.50
01/24/2023,$172.53,1460152,$175.70,$176.86,$172.28
01/23/2023,$176.43,2013294,$171.26,$176.54,$171.08
01/20/2023,$173.40,2980492,$168.70,$174.39,$167.97
01/19/2023,$167.54,1994497,$163.50,$169.00,$163.495
01/18/2023,$164.29,1867877,$167.95,$170.17,$164.14
01/17/2023,$166.69,2655247,$163.49,$168.675,$162.74
01/13/2023,$167.15,2042093,$163.02,$167.99,$162.61
01/12/2023,$163.59,2119362,$163.58,$164.58,$158.74
01/11/2023,$163.92,1915507,$160.38,$164.41,$159.00
01/10/2023,$160.21,1824857,$161.09,$163.72,$158.94
01/09/2023,$162.93,1727583,$162.20,$167.10,$162.20
01/06/2023,$161.14,1910353,$163.20,$164.73,$157.9565
01/05/2023,$160.19,3003886,$167.52,$167.52,$157.85
01/04/2023,$171.22,1660219,$171.31,$173.16,$168.99
01/03/2023,$169.35,2094089,$170.70,$173.87,$167.04
12/30/2022,$167.33,1128299,$164.28,$167.40,$164.27
12/29/2022,$167.79,2339886,$163.98,$168.77,$163.26
12/28/2022,$162.99,975408,$163.34,$165.00,$162.55
12/27/2022,$163.40,745429,$163.65,$164.515,$160.60
12/23/2022,$164.64,1130082,$164.56,$165.45,$162.29
12/22/2022,$165.61,2017095,$167.99,$168.53,$161.83
12/21/2022,$170.08,2541524,$169.86,$172.42,$168.125
12/20/2022,$172.09,1751625,$169.03,$173.02,$168.15
12/19/2022,$170.04,2169118,$174.19,$175.40,$168.60
12/16/2022,$175.22,2142116,$174.47,$176.25,$172.94
12/15/2022,$175.42,2349141,$175.76,$178.19,$174.15
12/14/2022,$179.29,2945395,$176.53,$182.11,$176.34
12/13/2022,$177.33,2998599,$182.80,$184.50,$175.39
12/12/2022,$172.73,2179052,$170.26,$173.325,$169.53
12/09/2022,$169.60,1647686,$169.20,$172.94,$167.78
12/08/2022,$169.33,2222058,$165.61,$170.77,$163.71
12/07/2022,$164.72,2057302,$162.09,$165.28,$161.635
12/06/2022,$161.36,2061454,$165.32,$165.32,$159.90
12/05/2022,$164.61,2480030,$169.99,$170.52,$163.245
12/02/2022,$170.99,2552957,$166.03,$171.275,$164.41
12/01/2022,$169.48,3329374,$165.61,$170.93,$165.0001
11/30/2022,$167.90,8712553,$157.89,$167.93,$155.50
11/29/2022,$143.30,3350756,$145.25,$145.82,$142.13
11/28/2022,$145.25,3135471,$148.44,$150.59,$144.62
11/25/2022,$148.98,768302,$147.84,$149.74,$147.40
11/23/2022,$149.34,1518664,$143.90,$151.85,$143.70
11/22/2022,$146.29,1289228,$143.53,$146.41,$141.22
11/21/2022,$143.20,1808956,$142.00,$145.64,$141.72
11/18/2022,$146.74,1650736,$152.19,$152.48,$145.30
11/17/2022,$148.81,1849319,$150.48,$151.57,$147.69
11/16/2022,$155.39,1582657,$159.45,$159.825,$153.24
11/15/2022,$160.74,2803874,$159.41,$162.505,$158.36
11/14/2022,$153.38,2032870,$155.77,$155.94,$151.94
11/11/2022,$156.95,2680204,$153.12,$159.29,$150.86
11/10/2022,$153.13,4396390,$145.00,$155.43,$144.82
11/09/2022,$134.95,1913635,$140.06,$140.06,$134.14
11/08/2022,$140.18,2072164,$136.82,$142.70,$134.72
11/07/2022,$136.52,3038452,$135.42,$137.63,$130.35
11/04/2022,$132.63,5266392,$140.71,$141.27,$128.72
11/03/2022,$140.22,2572425,$141.19,$144.28,$139.89
11/02/2022,$143.51,2190536,$152.29,$152.29,$143.41
11/01/2022,$151.60,1430459,$158.48,$158.945,$151.52
10/31/2022,$155.82,1221981,$157.75,$158.65,$155.43
10/28/2022,$157.65,1502616,$154.12,$157.98,$152.53
10/27/2022,$155.24,2241194,$158.37,$162.77,$154.91
10/26/2022,$154.73,2753743,$152.06,$158.02,$151.85
10/25/2022,$156.18,2379949,$150.16,$157.08,$149.68
10/24/2022,$147.95,1505751,$149.42,$149.48,$143.51
10/21/2022,$149.48,1431699,$144.725,$149.73,$142.63
10/20/2022,$145.42,1816912,$145.37,$149.43,$144.24
10/19/2022,$146.50,1548343,$150.795,$151.42,$145.50
10/18/2022,$152.61,2225111,$152.81,$156.62,$151.06
10/17/2022,$148.94,3386993,$143.20,$149.57,$142.67
10/14/2022,$139.59,2141378,$145.22,$147.24,$139.39
10/13/2022,$142.71,2556490,$138.30,$143.565,$135.63
10/12/2022,$143.93,2040571,$142.35,$144.20,$139.96
10/11/2022,$142.70,2096974,$147.00,$147.70,$141.55
10/10/2022,$147.83,1029540,$153.53,$153.53,$146.625
10/07/2022,$152.88,1537701,$155.79,$157.185,$151.71
10/06/2022,$159.50,1554677,$159.31,$162.44,$158.03
10/05/2022,$159.45,1257863,$156.51,$160.52,$155.48
10/04/2022,$159.00,1748478,$157.31,$160.25,$157.31
10/03/2022,$154.25,1723540,$152.68,$155.71,$151.31
09/30/2022,$152.22,1878132,$156.31,$158.41,$152.08
09/29/2022,$156.26,2391648,$155.36,$156.51,$152.13
09/28/2022,$156.85,4052602,$149.76,$157.67,$149.34
09/27/2022,$149.18,2154934,$149.54,$150.83,$146.54
09/26/2022,$146.97,2269674,$151.20,$153.83,$146.92
09/23/2022,$151.24,3214866,$149.50,$151.38,$146.79
09/22/2022,$150.49,2511660,$150.12,$152.21,$148.85
09/21/2022,$150.98,2543761,$153.41,$157.82,$150.92
09/20/2022,$152.65,2370704,$152.72,$154.64,$151.58
09/19/2022,$155.00,2009969,$151.60,$155.03,$150.8811
09/16/2022,$152.29,5787768,$151.39,$156.49,$149.39
09/15/2022,$154.33,3345198,$158.57,$160.78,$154.14
09/14/2022,$160.13,2426771,$161.69,$163.67,$159.095
09/13/2022,$160.11,3312226,$162.13,$164.09,$159.83
09/12/2022,$169.75,2905344,$170.98,$172.98,$169.19
09/09/2022,$169.96,2040242,$168.52,$171.29,$168.00
09/08/2022,$167.58,2332431,$165.06,$169.45,$164.13
09/07/2022,$165.77,2537846,$159.85,$166.17,$159.4901
09/06/2022,$159.90,2333445,$158.12,$160.06,$155.82
09/02/2022,$158.54,2381680,$163.10,$164.24,$157.43
09/01/2022,$161.09,3612837,$162.42,$163.06,$157.50
08/31/2022,$164.56,3452849,$166.71,$167.92,$162.90
08/30/2022,$164.27,3332492,$162.94,$165.27,$160.03
08/29/2022,$160.89,4161786,$164.14,$169.14,$160.76
08/26/2022,$166.46,9891030,$176.00,$178.56,$165.52
08/25/2022,$162.36,4339155,$156.72,$162.58,$154.11
08/24/2022,$160.38,2699148,$158.36,$161.77,$157.37
08/23/2022,$157.66,3311845,$161.00,$161.42,$156.79
08/22/2022,$160.85,2856265,$165.94,$165.94,$160.09
08/19/2022,$168.18,2222169,$169.61,$170.01,$166.03
08/18/2022,$173.13,2040000,$175.02,$176.00,$172.13
08/17/2022,$175.89,2005829,$175.00,$176.92,$173.795
08/16/2022,$177.79,2068072,$176.70,$178.78,$175.89
08/15/2022,$179.55,2583931,$175.48,$179.83,$175.20
08/12/2022,$176.23,3728801,$169.27,$176.38,$168.69
08/11/2022,$166.08,2465971,$172.30,$172.72,$165.1302
08/10/2022,$171.33,2429075,$171.68,$173.05,$169.74
08/09/2022,$166.43,2111053,$164.88,$166.56,$163.28
08/08/2022,$166.80,3078443,$161.63,$169.22,$161.35
08/05/2022,$161.71,1812627,$158.69,$163.26,$158.00
08/04/2022,$162.54,1666302,$158.96,$162.60,$158.12
08/03/2022,$160.36,2434286,$157.42,$160.58,$156.05
08/02/2022,$155.06,1267182,$153.44,$157.61,$153.38
08/01/2022,$155.58,1629543,$152.97,$156.19,$151.70
07/29/2022,$155.10,2664939,$153.50,$155.85,$150.44
07/28/2022,$152.81,3186939,$149.00,$153.50,$147.47
07/27/2022,$150.10,2895630,$144.92,$150.46,$143.12
07/26/2022,$140.91,2241950,$145.26,$145.26,$140.425
07/25/2022,$145.44,1623980,$148.33,$148.33,$144.55
07/22/2022,$148.00,1500868,$149.95,$152.33,$145.93
07/21/2022,$149.78,1674980,$146.75,$149.83,$145.43
07/20/2022,$147.30,2039591,$143.18,$147.67,$142.00
07/19/2022,$141.84,2312387,$141.42,$143.03,$138.47
07/18/2022,$138.74,2246923,$142.74,$143.39,$138.61
07/15/2022,$140.71,2764176,$138.95,$140.74,$136.00
07/14/2022,$137.92,2083441,$139.81,$140.675,$137.38
07/13/2022,$140.05,2878640,$134.275,$140.4789,$134.10
07/12/2022,$137.78,3910571,$144.595,$147.48,$137.45
07/11/2022,$145.54,1636267,$146.48,$147.28,$144.01
07/08/2022,$148.01,1763028,$145.04,$148.23,$144.14
07/07/2022,$147.60,3103557,$145.70,$148.525,$145.55
07/06/2022,$145.94,2299087,$147.57,$147.57,$143.61
07/05/2022,$146.37,2313281,$138.54,$146.52,$138.54
07/01/2022,$142.35,1677374,$140.307,$143.28,$137.50
06/30/2022,$139.58,3419346,$143.32,$143.955,$138.05
06/29/2022,$146.31,2239693,$144.52,$148.045,$143.0487
06/28/2022,$144.25,3280210,$148.44,$149.93,$143.96
06/27/2022,$148.05,4140569,$152.29,$153.08,$147.51
06/24/2022,$152.05,4717972,$145.13,$152.12,$144.51
06/23/2022,$142.19,4968724,$137.84,$142.61,$134.53
06/22/2022,$136.59,6231542,$136.55,$139.53,$135.05
06/21/2022,$138.60,2535178,$141.83,$143.69,$138.44
06/17/2022,$139.38,4483764,$136.91,$141.95,$136.74
06/16/2022,$136.86,2688988,$139.10,$140.75,$136.27
06/15/2022,$142.81,4177987,$142.81,$145.415,$139.69
06/14/2022,$139.38,3559139,$144.18,$146.015,$138.73
06/13/2022,$142.23,3818775,$145.15,$146.92,$140.84
06/10/2022,$149.28,3265480,$151.09,$152.00,$146.55
06/09/2022,$153.83,1725062,$158.58,$159.505,$153.80
06/08/2022,$160.04,1560848,$159.25,$161.27,$158.57
06/07/2022,$159.25,2179806,$156.36,$160.99,$156.36
06/06/2022,$158.86,2116915,$165.66,$165.82,$158.81
06/03/2022,$162.13,3478437,$166.55,$168.22,$162.00
06/02/2022,$169.44,4552908,$155.70,$169.90,$155.37
06/01/2022,$156.56,4465432,$158.01,$162.27,$155.00
05/31/2022,$156.30,6663533,$158.35,$158.69,$153.50
05/27/2022,$158.79,13368440,$156.37,$159.96,$149.055
05/26/2022,$168.15,4929604,$164.53,$169.96,$160.68
05/25/2022,$164.51,3028572,$159.49,$165.95,$158.03
05/24/2022,$158.77,4155747,$162.98,$164.09,$157.49
05/23/2022,$165.79,2649576,$167.00,$167.17,$162.70
05/20/2022,$165.99,2793046,$168.60,$170.40,$161.04
05/19/2022,$164.52,3725759,$163.46,$167.44,$161.83
05/18/2022,$162.95,4067938,$170.99,$172.28,$161.62
05/17/2022,$173.34,4586247,$173.58,$176.68,$169.00
05/16/2022,$176.06,2165249,$179.44,$182.62,$174.64
05/13/2022,$182.29,3815404,$175.34,$184.07,$174.95
05/12/2022,$171.92,3450754,$171.71,$178.26,$168.90
05/11/2022,$173.14,3500267,$179.62,$186.81,$172.45
05/10/2022,$183.67,4271138,$181.80,$185.52,$176.18
05/09/2022,$176.21,6349215,$185.16,$185.24,$175.07
05/06/2022,$189.46,1999107,$193.42,$195.30,$185.56
05/05/2022,$195.82,2574284,$204.74,$205.38,$193.155
05/04/2022,$207.76,2752300,$201.95,$208.82,$193.59
05/03/2022,$201.30,2852612,$207.73,$209.06,$200.08
05/02/2022,$208.41,1761813,$205.78,$209.37,$203.14
04/29/2022,$206.70,2213200,$213.283,$217.30,$205.94
04/28/2022,$215.46,2194864,$210.185,$217.45,$209.32
04/27/2022,$206.72,2236971,$202.34,$209.455,$202.34
04/26/2022,$201.90,2891221,$207.76,$208.20,$200.67
04/25/2022,$209.13,1363969,$204.43,$210.00,$204.28
04/22/2022,$206.13,1696664,$212.44,$214.38,$205.5519
04/21/2022,$212.45,1680683,$220.86,$224.21,$210.39
04/20/2022,$220.14,1075778,$226.74,$226.74,$219.58
04/19/2022,$224.62,1851899,$219.33,$225.60,$216.56
04/18/2022,$219.50,2983659,$220.99,$222.00,$214.57
04/14/2022,$224.67,1401300,$229.00,$229.26,$224.01
04/13/2022,$228.66,1178514,$225.81,$230.94,$225.35
04/12/2022,$225.97,1403493,$231.20,$233.84,$225.45
04/11/2022,$227.21,1587124,$225.02,$229.19,$223.41
04/08/2022,$228.77,1271706,$232.76,$233.20,$228.24
04/07/2022,$233.25,1171676,$228.96,$235.16,$228.96
04/06/2022,$230.14,1831388,$234.06,$234.58,$228.60
04/05/2022,$239.72,2175450,$243.59,$244.20,$237.50
