Date,Close/Last,Volume,Open,High,Low
01/12/2024,$219.14,779613,$222.06,$222.82,$218.55
01/11/2024,$221.17,522798,$220.27,$221.39,$218.80
01/10/2024,$220.27,985226,$218.13,$220.99,$218.13
01/09/2024,$218.18,881901,$215.80,$218.26,$215.03
01/08/2024,$218.21,966112,$214.05,$218.60,$212.72
01/05/2024,$214.04,1079954,$214.51,$215.45,$213.15
01/04/2024,$215.08,911403,$216.62,$216.9868,$214.99
01/03/2024,$217.30,795390,$220.10,$220.4273,$217.285
01/02/2024,$220.67,999932,$226.18,$226.40,$219.78
12/29/2023,$227.32,564169,$228.56,$229.31,$226.62
12/28/2023,$228.70,381283,$229.16,$229.20,$227.57
12/27/2023,$228.55,564984,$229.21,$229.42,$227.91
12/26/2023,$228.73,468448,$227.30,$228.83,$226.10
12/22/2023,$226.63,524292,$226.54,$226.85,$225.17
12/21/2023,$225.10,526700,$223.74,$225.29,$222.755
12/20/2023,$222.41,758023,$223.61,$226.659,$222.30
12/19/2023,$223.95,823456,$223.70,$224.40,$222.085
12/18/2023,$223.69,879389,$225.00,$226.66,$222.40
12/15/2023,$223.23,9573973,$220.46,$223.45,$219.83
12/14/2023,$220.44,1622237,$219.79,$222.50,$218.185
12/13/2023,$218.02,962744,$217.62,$220.05,$216.95
12/12/2023,$217.62,940699,$214.65,$219.32,$214.02
12/11/2023,$215.72,1109197,$215.23,$219.70,$215.23
12/08/2023,$213.19,497288,$211.63,$213.62,$210.06
12/07/2023,$212.58,807083,$211.81,$213.33,$210.74
12/06/2023,$209.59,670478,$211.59,$211.98,$208.86
12/05/2023,$210.41,481405,$212.00,$212.11,$208.97
12/04/2023,$212.60,601126,$210.87,$213.44,$210.60
12/01/2023,$212.56,873711,$210.71,$212.77,$208.30
11/30/2023,$210.88,2376979,$211.99,$212.58,$208.785
11/29/2023,$212.09,647628,$214.46,$215.60,$211.805
11/28/2023,$212.68,585283,$213.83,$215.32,$212.63
11/27/2023,$214.90,787884,$216.26,$217.16,$214.80
11/24/2023,$216.69,246083,$217.76,$217.76,$214.90
11/22/2023,$217.02,654972,$216.90,$218.56,$215.83
11/21/2023,$216.84,708139,$216.97,$217.975,$216.02
11/20/2023,$217.24,922879,$215.01,$217.37,$213.02
11/17/2023,$215.29,960011,$216.97,$218.025,$213.44
11/16/2023,$215.51,703294,$217.40,$219.19,$214.705
11/15/2023,$218.92,677529,$219.30,$219.71,$217.08
11/14/2023,$218.46,655075,$214.75,$218.86,$214.73
11/13/2023,$211.97,485532,$211.24,$212.72,$210.13
11/10/2023,$211.67,546451,$209.50,$211.75,$207.80
11/09/2023,$208.50,763453,$210.88,$211.00,$207.765
11/08/2023,$209.28,479167,$208.87,$209.53,$207.28
11/07/2023,$208.00,691834,$211.20,$211.97,$206.67
11/06/2023,$211.04,513338,$209.88,$211.20,$208.69
11/03/2023,$209.46,586185,$208.39,$210.58,$208.39
11/02/2023,$206.67,801144,$200.21,$207.06,$200.12
11/01/2023,$199.16,939363,$185.55,$199.20,$185.04
10/31/2023,$200.40,791212,$198.10,$200.79,$197.04
10/30/2023,$197.05,1088753,$199.59,$200.145,$194.84
10/27/2023,$198.90,645913,$197.65,$199.84,$196.69
10/26/2023,$198.42,589797,$198.50,$200.22,$198.06
10/25/2023,$198.70,548598,$199.42,$202.52,$198.03
10/24/2023,$199.89,569524,$200.19,$201.88,$197.985
10/23/2023,$199.55,555510,$199.26,$201.35,$197.985
10/20/2023,$200.42,522126,$202.99,$202.99,$200.17
10/19/2023,$202.85,563576,$206.73,$207.19,$202.35
10/18/2023,$206.16,464778,$208.35,$208.35,$205.995
10/17/2023,$208.90,481679,$207.78,$210.87,$207.0911
10/16/2023,$208.82,520150,$207.55,$210.015,$207.29
10/13/2023,$207.26,937148,$211.23,$211.58,$205.70
10/12/2023,$211.58,649717,$215.33,$215.81,$210.73
10/11/2023,$213.82,521653,$211.15,$213.95,$211.15
10/10/2023,$210.15,548125,$208.30,$211.53,$208.16
10/09/2023,$208.12,401558,$205.03,$208.575,$204.99
10/06/2023,$205.63,1065410,$202.57,$206.68,$202.57
10/05/2023,$203.04,627747,$204.52,$206.06,$202.00
10/04/2023,$205.42,704667,$202.28,$205.925,$202.2003
10/03/2023,$201.77,979381,$204.00,$208.78,$201.07
10/02/2023,$200.98,935443,$201.76,$202.50,$199.09
09/29/2023,$201.76,803398,$203.00,$203.71,$200.62
09/28/2023,$202.88,763459,$198.94,$203.71,$198.94
09/27/2023,$198.69,724839,$200.38,$200.88,$197.28
09/26/2023,$200.24,814834,$203.24,$203.4759,$199.08
09/25/2023,$205.00,429408,$204.84,$206.77,$203.9301
09/22/2023,$205.76,414027,$204.92,$207.03,$204.92
09/21/2023,$205.04,437410,$207.54,$207.95,$203.49
09/20/2023,$209.00,610714,$208.49,$209.675,$207.75
09/19/2023,$208.67,337483,$208.69,$209.01,$206.89
09/18/2023,$208.69,503525,$206.90,$209.97,$206.90
09/15/2023,$207.00,1189703,$209.87,$210.015,$206.13
09/14/2023,$209.79,653037,$209.49,$210.22,$207.00
09/13/2023,$208.33,877769,$208.85,$209.54,$205.515
09/12/2023,$208.94,474804,$209.98,$211.055,$208.24
09/11/2023,$211.22,415517,$213.47,$213.72,$209.56
09/08/2023,$212.67,475467,$213.52,$215.695,$211.935
09/07/2023,$212.90,947637,$212.63,$214.58,$212.08
09/06/2023,$213.28,548078,$212.00,$213.52,$209.90
09/05/2023,$212.64,619006,$213.47,$214.895,$212.51
09/01/2023,$213.18,486522,$212.50,$214.28,$212.07
08/31/2023,$211.15,784574,$209.20,$212.41,$209.20
08/30/2023,$208.11,487798,$207.38,$208.53,$207.09
08/29/2023,$207.54,431315,$206.85,$208.7281,$206.305
08/28/2023,$206.85,338128,$204.62,$207.06,$204.124
08/25/2023,$204.00,300303,$202.93,$204.58,$201.12
08/24/2023,$201.28,360936,$205.20,$205.71,$201.21
08/23/2023,$204.83,473628,$203.05,$205.27,$202.46
08/22/2023,$202.88,592991,$202.15,$203.55,$201.98
08/21/2023,$201.42,350622,$200.65,$201.982,$199.7625
08/18/2023,$200.30,350473,$196.32,$200.92,$196.32
08/17/2023,$200.32,339357,$202.49,$203.54,$200.25
08/16/2023,$201.54,426238,$204.68,$206.25,$201.37
08/15/2023,$204.68,523236,$206.14,$206.27,$204.51
08/14/2023,$206.62,514464,$204.06,$207.255,$203.72
08/11/2023,$203.48,463467,$202.31,$204.68,$202.31
08/10/2023,$202.66,588776,$201.95,$205.125,$201.55
08/09/2023,$201.59,489588,$203.10,$203.28,$200.91
08/08/2023,$202.68,433809,$202.29,$203.015,$200.16
08/07/2023,$202.84,839439,$201.00,$203.64,$199.435
08/04/2023,$197.87,721151,$198.71,$202.53,$197.58
08/03/2023,$199.28,920061,$195.56,$199.895,$193.27
08/02/2023,$197.00,2036588,$187.39,$201.115,$185.14
08/01/2023,$187.33,1056029,$187.07,$188.71,$186.13
07/31/2023,$187.07,1100464,$186.22,$187.15,$184.99
07/28/2023,$186.28,593525,$189.48,$189.59,$185.44
07/27/2023,$188.07,462812,$190.81,$191.33,$187.78
07/26/2023,$189.63,428832,$190.575,$191.57,$189.02
07/25/2023,$190.94,441724,$190.00,$191.53,$189.06
07/24/2023,$189.99,461904,$189.61,$190.92,$188.7201
07/21/2023,$188.52,478019,$189.84,$190.08,$188.36
07/20/2023,$188.41,485773,$189.75,$190.24,$187.68
07/19/2023,$189.75,484470,$189.04,$190.615,$188.92
07/18/2023,$188.24,583326,$188.75,$190.43,$187.42
07/17/2023,$189.61,452738,$186.82,$190.15,$186.33
07/14/2023,$186.39,324895,$187.41,$187.93,$185.55
07/13/2023,$188.18,435465,$186.95,$188.60,$186.50
07/12/2023,$186.54,719534,$189.77,$190.01,$186.355
07/11/2023,$188.14,435952,$188.23,$189.045,$187.00
07/10/2023,$187.38,645447,$182.75,$187.40,$182.50
07/07/2023,$183.33,437411,$182.20,$184.93,$182.20
07/06/2023,$182.70,788541,$182.83,$183.00,$180.38
07/05/2023,$184.23,860848,$182.76,$184.59,$181.01
07/03/2023,$183.22,409276,$182.68,$183.40,$181.25
06/30/2023,$183.50,807164,$183.12,$184.38,$181.835
06/29/2023,$180.65,849573,$177.69,$180.67,$176.89
06/28/2023,$177.48,713099,$177.40,$177.93,$176.05
06/27/2023,$177.66,1080409,$173.78,$177.94,$170.96
06/26/2023,$176.92,906921,$177.40,$179.51,$176.45
06/23/2023,$177.40,1065036,$176.92,$179.12,$176.535
06/22/2023,$178.53,686990,$176.72,$178.97,$176.28
06/21/2023,$176.72,714760,$176.36,$178.39,$175.92
06/20/2023,$177.30,705567,$177.10,$178.88,$176.16
06/16/2023,$178.15,1528376,$179.49,$180.32,$177.12
06/15/2023,$178.20,1154867,$176.27,$179.68,$176.27
06/14/2023,$176.58,751206,$175.48,$177.88,$175.2403
06/13/2023,$175.40,554157,$173.63,$175.44,$173.46
06/12/2023,$173.27,498996,$170.59,$173.625,$170.04
06/09/2023,$170.44,532882,$170.86,$172.00,$169.91
06/08/2023,$170.06,1044322,$171.47,$171.825,$168.49
06/07/2023,$172.22,658995,$169.91,$172.24,$169.44
06/06/2023,$169.06,951358,$168.87,$170.59,$167.73
06/05/2023,$169.34,1398413,$173.60,$173.60,$169.04
06/02/2023,$174.22,869763,$174.02,$175.77,$173.05
06/01/2023,$173.28,618188,$171.78,$174.09,$170.96
05/31/2023,$171.69,1658609,$172.99,$173.63,$171.28
05/30/2023,$174.61,693763,$175.19,$176.14,$173.91
05/26/2023,$174.22,879057,$171.00,$174.91,$171.00
05/25/2023,$170.64,655423,$168.33,$171.63,$168.33
05/24/2023,$167.74,829610,$169.86,$169.86,$167.57
05/23/2023,$170.20,1124039,$174.19,$174.47,$170.00
05/22/2023,$175.71,731550,$173.03,$175.875,$172.61
05/19/2023,$172.59,732087,$175.69,$175.97,$172.26
05/18/2023,$174.73,851805,$173.98,$175.03,$172.54
05/17/2023,$173.25,1146539,$170.88,$173.62,$169.93
05/16/2023,$170.03,731453,$170.41,$171.3029,$169.86
05/15/2023,$171.41,767160,$170.58,$171.44,$168.65
05/12/2023,$170.24,545804,$168.64,$170.27,$167.81
05/11/2023,$167.50,792877,$167.50,$167.95,$166.37
05/10/2023,$168.66,1043144,$168.45,$169.14,$166.835
05/09/2023,$167.76,972514,$165.21,$168.11,$164.62
05/08/2023,$166.13,1073368,$165.29,$166.98,$165.10
05/05/2023,$165.99,1088924,$165.61,$167.71,$165.20
05/04/2023,$163.86,1461538,$163.21,$165.9253,$162.59
05/03/2023,$164.97,1103067,$171.76,$172.00,$164.68
05/02/2023,$167.86,1463076,$169.47,$170.27,$165.24
05/01/2023,$170.32,1349115,$169.71,$171.37,$168.915
04/28/2023,$169.59,1126292,$168.51,$169.79,$168.09
04/27/2023,$168.03,1128529,$165.83,$168.33,$164.49
04/26/2023,$165.12,1449531,$164.88,$165.75,$163.725
04/25/2023,$165.11,1122488,$165.37,$166.28,$164.29
04/24/2023,$165.94,961973,$162.80,$166.12,$162.80
04/21/2023,$163.13,1078603,$164.66,$164.92,$161.53
04/20/2023,$164.68,2185987,$164.15,$167.01,$162.975
04/19/2023,$165.12,5335806,$163.69,$167.08,$160.6601
04/18/2023,$190.29,691020,$190.49,$191.58,$188.89
04/17/2023,$188.92,559168,$187.29,$188.94,$186.82
04/14/2023,$186.96,840485,$188.86,$190.43,$185.135
04/13/2023,$189.21,455220,$188.58,$189.36,$185.84
04/12/2023,$188.09,547784,$190.00,$190.52,$187.33
04/11/2023,$188.50,528985,$189.73,$190.46,$188.26
04/10/2023,$189.04,708445,$185.07,$189.30,$184.45
04/06/2023,$185.50,545168,$186.86,$187.255,$185.32
04/05/2023,$187.97,634014,$188.42,$189.36,$187.30
04/04/2023,$189.27,627706,$194.14,$194.14,$187.84
04/03/2023,$193.69,738339,$194.09,$195.47,$193.47
03/31/2023,$194.89,945096,$190.49,$195.04,$190.15
03/30/2023,$190.07,695385,$190.08,$190.86,$189.20
03/29/2023,$188.30,585900,$187.25,$188.63,$186.415
03/28/2023,$185.82,955388,$190.89,$191.205,$184.34
03/27/2023,$191.67,768229,$192.615,$194.18,$191.24
03/24/2023,$191.71,580555,$190.36,$191.71,$187.57
03/23/2023,$191.10,689888,$191.20,$193.79,$189.42
03/22/2023,$190.68,574480,$194.03,$195.625,$190.60
03/21/2023,$194.49,620805,$192.68,$195.00,$192.37
03/20/2023,$191.44,615084,$188.51,$191.585,$188.41
03/17/2023,$188.05,1622270,$193.58,$193.58,$186.50
03/16/2023,$193.58,933748,$187.10,$193.79,$186.55
03/15/2023,$188.65,926847,$187.98,$190.89,$185.14
03/14/2023,$191.30,872579,$190.48,$193.50,$189.41
03/13/2023,$188.42,729589,$188.83,$191.70,$188.05
03/10/2023,$190.47,699104,$194.63,$194.63,$189.15
03/09/2023,$196.21,582415,$200.71,$201.665,$196.11
03/08/2023,$199.98,568663,$199.30,$200.417,$198.50
03/07/2023,$199.33,468976,$202.98,$203.35,$198.68
03/06/2023,$202.99,625393,$201.91,$203.68,$201.91
03/03/2023,$201.63,658200,$202.29,$202.57,$200.88
03/02/2023,$201.52,517608,$199.80,$202.255,$199.17
03/01/2023,$200.78,521154,$202.14,$203.45,$200.34
02/28/2023,$202.42,819114,$202.33,$204.29,$202.06
02/27/2023,$202.52,690375,$204.12,$204.55,$201.63
02/24/2023,$202.53,529546,$201.72,$203.20,$201.45
02/23/2023,$204.62,591364,$205.80,$205.80,$202.28
02/22/2023,$203.99,688740,$205.94,$205.94,$202.68
02/21/2023,$205.50,1106350,$213.04,$213.04,$204.92
02/17/2023,$213.93,1073662,$213.44,$215.00,$212.25
02/16/2023,$214.25,1409010,$211.87,$214.96,$210.92
02/15/2023,$212.62,954638,$206.51,$212.70,$206.51
02/14/2023,$208.09,902100,$209.68,$210.72,$206.32
02/13/2023,$211.20,1441983,$206.00,$211.40,$205.81
02/10/2023,$205.64,1190223,$203.08,$205.77,$201.98
02/09/2023,$203.36,1579275,$203.70,$203.98,$202.03
02/08/2023,$201.66,1471035,$200.45,$204.77,$195.26
02/07/2023,$199.29,966102,$198.87,$199.80,$195.41
02/06/2023,$200.06,903861,$199.33,$201.75,$199.02
02/03/2023,$201.08,742091,$200.08,$203.565,$200.08
02/02/2023,$202.08,1250940,$200.58,$203.35,$200.28
02/01/2023,$199.18,722068,$194.77,$200.415,$194.77
01/31/2023,$196.03,871410,$194.50,$196.12,$191.26
01/30/2023,$194.03,709028,$192.43,$194.94,$192.26
01/27/2023,$193.29,758280,$193.11,$194.41,$192.81
01/26/2023,$194.30,753820,$193.61,$195.065,$191.89
01/25/2023,$192.12,861958,$194.66,$194.98,$189.38
01/24/2023,$197.14,754636,$199.62,$199.62,$196.58
01/23/2023,$199.97,691928,$198.94,$201.78,$197.85
01/20/2023,$198.76,1139335,$197.16,$199.11,$196.755
01/19/2023,$197.29,1432417,$197.32,$198.225,$195.74
01/18/2023,$198.09,1370316,$199.00,$201.00,$197.39
01/17/2023,$197.62,1108177,$195.15,$198.28,$194.03
01/13/2023,$194.85,713683,$192.01,$195.295,$192.00
01/12/2023,$193.39,686236,$190.89,$193.605,$189.28
01/11/2023,$190.58,506472,$186.96,$190.70,$186.785
01/10/2023,$186.38,349015,$183.45,$186.49,$182.87
01/09/2023,$183.96,567005,$183.80,$186.87,$183.185
01/06/2023,$183.22,443885,$180.33,$183.765,$179.48
01/05/2023,$178.06,635011,$179.60,$180.55,$177.61
01/04/2023,$181.15,630757,$181.52,$182.97,$179.8675
01/03/2023,$179.51,515349,$179.40,$181.02,$178.04
12/30/2022,$178.58,337866,$178.55,$178.70,$176.48
12/29/2022,$179.86,387528,$176.73,$180.66,$176.11
12/28/2022,$175.47,396903,$179.16,$179.69,$175.34
12/27/2022,$178.99,566984,$179.05,$180.0956,$177.60
12/23/2022,$178.14,350709,$177.34,$178.61,$176.40
12/22/2022,$177.82,576637,$179.48,$180.83,$175.54
12/21/2022,$181.09,572115,$180.66,$183.10,$179.71
12/20/2022,$178.94,496668,$178.40,$179.1656,$177.45
12/19/2022,$178.33,458923,$180.63,$181.09,$177.84
12/16/2022,$181.28,1176494,$182.91,$183.77,$179.44
12/15/2022,$184.20,550030,$189.33,$191.9895,$183.47
12/14/2022,$192.03,660160,$192.61,$197.00,$190.86
12/13/2022,$192.98,905541,$195.00,$195.00,$189.68
12/12/2022,$189.62,509549,$185.93,$189.68,$185.44
12/09/2022,$185.48,344926,$187.20,$188.28,$185.35
12/08/2022,$186.95,401015,$185.49,$187.18,$184.48
12/07/2022,$184.85,589912,$184.72,$185.78,$183.40
12/06/2022,$184.74,354260,$187.27,$187.27,$183.1232
12/05/2022,$186.93,525371,$188.39,$188.39,$185.205
12/02/2022,$190.02,684778,$188.50,$190.70,$187.69
12/01/2022,$191.21,666067,$190.00,$192.00,$188.945
11/30/2022,$188.64,1488256,$183.82,$188.93,$182.89
11/29/2022,$184.08,703481,$185.10,$185.84,$182.32
11/28/2022,$185.30,977787,$187.18,$188.11,$184.60
11/25/2022,$188.20,231939,$188.78,$189.43,$188.00
11/23/2022,$189.24,320602,$188.34,$190.74,$187.7138
11/22/2022,$188.50,452081,$186.30,$189.34,$185.33
11/21/2022,$185.12,479534,$185.50,$186.76,$183.92
11/18/2022,$185.60,369250,$184.97,$186.24,$183.46
11/17/2022,$183.20,293655,$180.79,$183.23,$179.495
11/16/2022,$182.88,581450,$184.65,$184.65,$182.60
11/15/2022,$184.83,297669,$185.27,$186.08,$182.86
11/14/2022,$182.49,416811,$183.74,$186.0644,$182.42
11/11/2022,$184.35,531819,$186.71,$188.87,$184.10
11/10/2022,$185.50,772891,$178.94,$185.78,$178.18
11/09/2022,$172.09,430251,$174.56,$175.65,$171.75
11/08/2022,$175.72,598911,$173.39,$177.055,$172.20
11/07/2022,$172.31,529984,$172.67,$173.36,$170.175
11/04/2022,$172.41,646568,$175.41,$175.65,$168.96
11/03/2022,$172.83,934721,$169.53,$173.40,$166.00
11/02/2022,$172.40,1351170,$169.32,$179.2575,$167.60
11/01/2022,$172.58,1006919,$174.06,$174.70,$170.50
10/31/2022,$172.81,839775,$171.77,$174.15,$171.185
10/28/2022,$172.88,513347,$168.44,$173.69,$168.42
10/27/2022,$168.43,649119,$168.96,$169.67,$166.975
10/26/2022,$167.58,516188,$167.72,$169.4491,$166.19
10/25/2022,$168.56,548803,$164.96,$168.67,$164.96
10/24/2022,$164.70,484007,$163.47,$165.38,$162.515
10/21/2022,$162.43,555850,$158.66,$163.22,$157.50
10/20/2022,$158.42,648409,$160.57,$161.72,$157.35
10/19/2022,$159.47,358374,$160.18,$161.71,$158.54
10/18/2022,$161.18,815784,$162.72,$163.8799,$160.12
10/17/2022,$159.26,777089,$157.28,$159.67,$157.28
10/14/2022,$154.08,687916,$159.57,$160.00,$153.80
10/13/2022,$157.89,867644,$149.02,$158.9836,$147.91
10/12/2022,$152.59,871894,$153.53,$154.09,$152.44
10/11/2022,$152.60,1046090,$158.68,$158.68,$151.815
10/10/2022,$158.43,576546,$160.26,$160.26,$156.74
10/07/2022,$159.62,750905,$162.79,$162.79,$158.95
10/06/2022,$165.00,539393,$166.61,$167.73,$164.46
10/05/2022,$166.55,351742,$164.82,$167.79,$163.90
10/04/2022,$166.34,600024,$162.91,$166.41,$162.86
10/03/2022,$159.91,734919,$157.06,$161.1971,$156.865
09/30/2022,$156.08,717457,$159.13,$160.35,$155.89
09/29/2022,$158.97,712806,$159.95,$161.504,$158.19
09/28/2022,$161.46,901471,$158.12,$162.39,$157.285
09/27/2022,$157.73,423978,$159.53,$160.79,$156.07
09/26/2022,$158.30,409572,$159.53,$161.45,$158.02
09/23/2022,$159.91,543037,$161.84,$161.84,$157.70
09/22/2022,$162.64,606033,$165.00,$165.09,$161.245
09/21/2022,$165.40,523931,$168.96,$170.60,$165.40
09/20/2022,$168.25,474890,$169.93,$170.12,$166.865
09/19/2022,$170.68,465041,$169.27,$170.94,$168.0786
09/16/2022,$170.83,1267571,$168.69,$171.51,$166.81
09/15/2022,$169.68,468971,$171.88,$172.73,$169.13
09/14/2022,$172.04,616911,$172.77,$173.92,$170.3008
09/13/2022,$172.45,852644,$173.88,$175.33,$171.64
09/12/2022,$177.78,610140,$177.15,$177.84,$175.586
09/09/2022,$175.57,624567,$175.70,$176.75,$174.75
09/08/2022,$174.36,480287,$171.77,$175.20,$171.53
09/07/2022,$173.07,600484,$169.60,$173.395,$168.72
09/06/2022,$169.37,630237,$169.75,$170.235,$167.15
09/02/2022,$168.50,549061,$172.48,$173.04,$167.78
09/01/2022,$170.51,788551,$169.50,$170.89,$167.945
08/31/2022,$170.70,1180675,$175.68,$175.88,$170.33
08/30/2022,$175.07,817370,$178.00,$178.135,$174.537
08/29/2022,$178.00,858154,$177.88,$179.285,$176.87
08/26/2022,$179.69,987137,$187.90,$187.90,$179.38
08/25/2022,$187.90,522335,$184.68,$187.95,$184.68
08/24/2022,$184.40,683068,$184.35,$185.47,$183.37
08/23/2022,$184.87,863914,$185.24,$186.2499,$184.53
08/22/2022,$185.11,1243741,$186.07,$187.20,$184.66
08/19/2022,$188.37,1334978,$186.35,$188.895,$185.76
08/18/2022,$187.11,1026554,$183.18,$187.26,$183.02
08/17/2022,$182.62,943047,$183.55,$183.94,$181.13
08/16/2022,$183.55,582397,$181.04,$183.94,$180.50
08/15/2022,$181.67,1449067,$178.88,$181.90,$177.82
08/12/2022,$180.27,571496,$176.87,$180.67,$175.31
08/11/2022,$175.71,613906,$178.16,$178.61,$175.335
08/10/2022,$176.01,733220,$175.83,$176.57,$174.36
08/09/2022,$172.52,1401410,$177.70,$178.69,$172.12
08/08/2022,$178.58,875989,$180.23,$181.30,$177.50
08/05/2022,$179.69,823713,$178.18,$180.27,$177.44
08/04/2022,$180.02,832547,$181.04,$182.24,$178.82
08/03/2022,$181.96,1019187,$180.33,$182.73,$177.725
08/02/2022,$180.33,939573,$181.19,$182.39,$179.43
08/01/2022,$181.51,766365,$180.01,$182.78,$179.44
07/29/2022,$181.53,963332,$178.54,$182.05,$177.84
07/28/2022,$178.15,707607,$175.34,$178.44,$174.37
07/27/2022,$174.80,538616,$170.93,$175.70,$170.41
07/26/2022,$170.10,623488,$170.77,$171.20,$169.42
07/25/2022,$170.44,272524,$171.08,$171.24,$169.20
07/22/2022,$170.10,710044,$171.27,$171.76,$168.58
07/21/2022,$171.25,456683,$169.00,$171.42,$168.56
07/20/2022,$169.21,454191,$167.19,$169.65,$166.27
07/19/2022,$167.53,639282,$162.05,$167.75,$162.05
07/18/2022,$159.67,461679,$161.69,$163.53,$159.11
07/15/2022,$161.51,511316,$160.08,$161.69,$159.59
07/14/2022,$158.77,512260,$157.72,$159.56,$155.56
07/13/2022,$158.30,485734,$155.80,$158.84,$154.614
07/12/2022,$158.20,470308,$159.18,$161.062,$157.3025
07/11/2022,$158.59,375250,$160.82,$160.96,$158.44
07/08/2022,$161.53,410094,$159.17,$161.69,$158.27
07/07/2022,$159.82,590602,$159.50,$160.98,$159.26
07/06/2022,$158.16,464993,$158.48,$159.55,$157.05
07/05/2022,$157.75,701820,$153.81,$157.88,$152.15
07/01/2022,$157.00,798080,$156.40,$159.195,$154.22
06/30/2022,$157.56,797196,$156.01,$158.8395,$154.81
06/29/2022,$158.08,550761,$159.37,$159.37,$156.39
06/28/2022,$159.37,681284,$165.72,$166.84,$159.13
06/27/2022,$165.78,532597,$165.00,$166.36,$162.82
06/24/2022,$164.34,1191803,$159.77,$164.37,$159.77
06/23/2022,$158.12,703119,$160.63,$161.07,$156.98
06/22/2022,$159.63,568569,$158.11,$160.84,$156.52
06/21/2022,$159.83,643470,$158.42,$160.17,$157.685
06/17/2022,$156.20,1122166,$157.36,$158.285,$154.13
06/16/2022,$155.94,763008,$160.08,$160.26,$154.72
06/15/2022,$163.85,582588,$163.38,$166.69,$161.54
06/14/2022,$162.50,760425,$161.16,$162.855,$160.37
06/13/2022,$160.88,1041965,$163.50,$165.85,$160.38
06/10/2022,$167.34,699708,$170.70,$171.59,$167.32
06/09/2022,$173.59,719020,$174.03,$176.60,$172.87
06/08/2022,$174.34,478720,$177.23,$177.23,$173.02
06/07/2022,$178.10,558894,$174.34,$178.515,$173.91
06/06/2022,$175.73,848384,$176.94,$178.88,$175.59
06/03/2022,$175.59,537215,$174.16,$176.035,$173.585
06/02/2022,$176.13,572366,$171.77,$176.30,$170.53
06/01/2022,$171.21,793799,$170.43,$172.12,$168.67
05/31/2022,$169.86,2237284,$170.22,$171.79,$168.01
05/27/2022,$171.10,506777,$168.34,$171.10,$168.28
05/26/2022,$166.52,777263,$163.07,$167.22,$161.96
05/25/2022,$161.26,1361933,$157.73,$162.38,$157.22
05/24/2022,$158.81,953433,$159.84,$160.43,$156.12
05/23/2022,$161.25,847437,$161.85,$163.145,$158.98
05/20/2022,$160.20,749696,$163.21,$163.42,$155.3925
05/19/2022,$161.95,949443,$162.52,$164.21,$158.91
05/18/2022,$163.73,685845,$171.25,$172.17,$162.811
05/17/2022,$172.65,473880,$171.80,$173.31,$170.615
05/16/2022,$169.17,724599,$168.37,$170.67,$166.57
05/13/2022,$169.34,746236,$167.89,$170.73,$167.44
05/12/2022,$166.79,862285,$163.25,$167.91,$163.25
05/11/2022,$164.45,847049,$167.00,$170.44,$164.04
05/10/2022,$166.55,773418,$168.26,$169.71,$164.28
05/09/2022,$164.80,742595,$167.78,$169.60,$164.07
05/06/2022,$170.62,792458,$170.25,$171.97,$166.97
05/05/2022,$171.21,1190501,$175.15,$176.63,$168.63
05/04/2022,$177.11,1625104,$169.00,$177.57,$169.00
05/03/2022,$167.68,1316623,$164.81,$168.63,$163.87
05/02/2022,$164.13,1215650,$163.02,$164.52,$159.91
04/29/2022,$163.18,862475,$167.68,$169.39,$162.65
04/28/2022,$168.64,1227162,$164.08,$168.99,$163.50
04/27/2022,$162.53,1274118,$163.04,$165.52,$161.66
04/26/2022,$163.17,1100030,$169.52,$169.96,$163.02
04/25/2022,$170.65,810519,$169.13,$170.88,$165.37
04/22/2022,$169.54,806585,$175.40,$175.40,$169.27
04/21/2022,$176.41,514814,$179.96,$181.02,$175.80
04/20/2022,$179.00,962623,$176.05,$181.00,$175.595
04/19/2022,$173.94,2277115,$172.15,$175.20,$172.15
04/18/2022,$171.68,828065,$172.72,$174.75,$170.87
04/14/2022,$172.97,1028725,$174.122,$176.75,$172.63
04/13/2022,$170.97,788987,$171.34,$172.24,$170.03
04/12/2022,$171.65,734319,$173.25,$175.80,$170.65
04/11/2022,$172.21,576898,$174.94,$175.69,$171.8559
04/08/2022,$175.55,646511,$177.42,$177.51,$174.91
04/07/2022,$177.32,736189,$175.80,$178.275,$174.93
04/06/2022,$176.38,868206,$175.17,$177.36,$174.03
04/05/2022,$176.81,589008,$178.15,$179.45,$176.13
04/04/2022,$178.83,650662,$177.76,$179.72,$176.785
04/01/2022,$177.80,858905,$179.90,$180.16,$175.00
03/31/2022,$178.89,1371687,$179.65,$181.135,$178.41
03/30/2022,$178.82,874075,$180.64,$180.64,$177.605
03/29/2022,$180.96,1517638,$179.62,$182.85,$179.06
03/28/2022,$177.31,1151013,$175.47,$177.849,$174.82
03/25/2022,$176.15,677379,$176.89,$177.15,$174.08
03/24/2022,$175.84,621215,$175.00,$176.47,$174.195
03/23/2022,$174.53,377991,$177.71,$178.33,$174.52
03/22/2022,$178.15,633929,$179.73,$180.285,$177.52
03/21/2022,$178.79,450178,$178.96,$179.99,$177.295
03/18/2022,$179.39,965841,$175.77,$179.93,$175.19
03/17/2022,$176.41,546499,$172.59,$176.67,$172.33
03/16/2022,$173.40,696053,$173.63,$176.8006,$169.90
03/15/2022,$172.28,751441,$167.52,$172.595,$166.75
03/14/2022,$166.60,800150,$170.88,$171.91,$165.195
