Date,Close/Last,Volume,Open,High,Low
01/04/2022,$87.47,3029829,$88.40,$88.97,$85.245
01/03/2022,$88.00,3183731,$87.52,$88.50,$86.92
12/31/2021,$87.06,1450455,$87.42,$87.61,$86.625
12/30/2021,$87.08,1659398,$88.20,$88.59,$86.80
12/29/2021,$88.24,1451436,$88.25,$89.06,$88.06
12/28/2021,$88.03,3335002,$89.98,$90.00,$87.7271
12/27/2021,$89.35,2311256,$87.35,$89.43,$87.30
12/23/2021,$86.93,2193793,$86.75,$87.49,$86.62
12/22/2021,$86.37,2551213,$84.47,$86.44,$84.355
12/21/2021,$85.34,5626660,$84.14,$85.52,$83.54
12/20/2021,$82.60,3089019,$83.04,$83.50,$81.41
12/17/2021,$84.36,9012990,$83.75,$85.85,$83.42
12/16/2021,$84.53,4718931,$87.356,$88.16,$84.01
12/15/2021,$87.94,4499264,$85.27,$88.11,$83.71
12/14/2021,$84.89,4250612,$84.03,$85.37,$83.41
12/13/2021,$85.16,2798240,$87.39,$87.745,$84.96
12/10/2021,$87.13,3327975,$88.06,$88.87,$86.29
12/09/2021,$86.63,5070974,$86.71,$89.04,$86.50
12/08/2021,$87.34,3864381,$88.48,$88.65,$86.44
12/07/2021,$88.89,4043046,$85.62,$88.99,$85.47
12/06/2021,$83.95,4746788,$85.13,$85.56,$81.70
12/03/2021,$85.27,5530735,$85.84,$87.25,$84.22
12/02/2021,$84.24,4222970,$82.90,$85.29,$82.12
12/01/2021,$84.47,6156444,$84.79,$88.93,$84.24
11/30/2021,$83.43,7392194,$83.87,$85.75,$82.50
11/29/2021,$84.40,4371968,$81.47,$84.59,$81.47
11/26/2021,$80.07,3198572,$81.56,$82.04,$79.53
11/24/2021,$83.91,2205814,$82.18,$84.00,$81.24
11/23/2021,$83.31,6724737,$82.81,$83.78,$81.96
11/22/2021,$82.69,5895923,$82.75,$84.38,$82.12
11/19/2021,$82.68,2568759,$83.22,$83.94,$82.30
11/18/2021,$83.31,2270893,$83.75,$83.99,$81.95
11/17/2021,$82.86,2986261,$83.94,$84.00,$82.56
11/16/2021,$84.26,2668303,$82.53,$84.51,$82.49
11/15/2021,$83.21,2656742,$84.71,$85.305,$82.93
11/12/2021,$83.35,2565269,$83.54,$84.63,$82.83
11/11/2021,$83.50,3787896,$82.73,$83.68,$81.55
11/10/2021,$80.96,5912865,$81.45,$82.95,$79.72
11/09/2021,$82.92,4919212,$84.125,$84.76,$81.69
11/08/2021,$84.17,7440691,$87.41,$87.52,$81.72
11/05/2021,$85.76,6066700,$82.305,$87.19,$82.06
11/04/2021,$82.92,6614466,$80.63,$83.13,$78.79
11/03/2021,$79.77,4067452,$78.72,$80.29,$78.00
11/02/2021,$78.78,3344602,$76.68,$78.93,$76.66
11/01/2021,$76.90,4113424,$74.60,$77.49,$74.48
10/29/2021,$74.09,2594501,$73.72,$74.81,$73.58
10/28/2021,$74.43,3506117,$73.13,$75.37,$73.13
10/27/2021,$72.37,5055565,$71.91,$73.49,$71.33
10/26/2021,$73.79,3469243,$76.82,$76.9829,$73.75
10/25/2021,$75.80,2054844,$75.73,$76.35,$74.97
10/22/2021,$75.20,2459989,$76.02,$76.75,$74.75
10/21/2021,$76.01,1843936,$74.33,$76.12,$74.33
10/20/2021,$74.88,2697120,$74.73,$75.27,$74.39
10/19/2021,$74.85,2085414,$73.99,$75.00,$73.57
10/18/2021,$73.81,2387533,$72.05,$73.86,$71.65
10/15/2021,$72.78,2837212,$73.17,$73.48,$72.47
10/14/2021,$72.48,3668804,$71.50,$72.54,$71.31
10/13/2021,$70.25,4828518,$71.50,$71.605,$70.015
10/12/2021,$70.495,4855156,$72.425,$72.825,$69.86
10/11/2021,$71.955,2893050,$72.83,$73.885,$71.905
10/08/2021,$73.07,4538786,$74.905,$74.955,$72.59
10/07/2021,$74.625,3126540,$74.915,$75.715,$74.51
10/06/2021,$73.875,2847362,$73.015,$74.085,$72.825
10/05/2021,$74.01,4976056,$74.195,$74.79,$73.5725
10/04/2021,$73.31,5449874,$75.435,$75.74,$72.875
10/01/2021,$76.355,4276894,$77.30,$77.345,$75.56
09/30/2021,$76.745,2830744,$77.35,$77.88,$76.48
09/29/2021,$76.535,4455616,$78.975,$79.33,$76.46
09/28/2021,$79.17,4259464,$80.84,$81.79,$79.115
09/27/2021,$83.04,2488740,$81.935,$83.065,$81.2233
09/24/2021,$82.65,1901706,$82.065,$82.8445,$81.775
09/23/2021,$82.585,3162934,$80.5925,$82.885,$80.5925
09/22/2021,$80.745,3016542,$79.46,$80.945,$78.96
09/21/2021,$78.645,5091342,$78.74,$79.2425,$77.54
09/20/2021,$78.255,5917850,$79.105,$79.19,$77.155
09/17/2021,$80.55,10976228,$81.305,$81.50,$79.67
09/16/2021,$81.555,3386328,$80.242,$82.095,$80.115
09/15/2021,$81.095,3434652,$80.375,$81.12,$79.665
09/14/2021,$80.325,3584390,$80.78,$81.165,$79.52
09/13/2021,$80.35,3697470,$79.875,$80.38,$78.83
09/10/2021,$78.74,3836466,$78.64,$80.375,$78.64
09/09/2021,$77.985,3060988,$77.275,$78.405,$76.81
09/08/2021,$77.145,2370816,$77.83,$77.995,$76.495
09/07/2021,$78.015,2510156,$78.655,$78.655,$77.715
09/03/2021,$78.415,2077540,$78.065,$79.05,$77.89
09/02/2021,$78.135,3659524,$77.815,$78.295,$77.57
09/01/2021,$77.805,3887510,$79.325,$79.34,$77.515
08/31/2021,$78.68,4378342,$79.535,$79.5375,$77.50
08/30/2021,$79.505,2886580,$79.87,$80.09,$79.00
08/27/2021,$79.69,4060560,$78.125,$80.18,$77.89
08/26/2021,$77.97,5169130,$75.50,$78.16,$75.235
08/25/2021,$75.725,5766892,$75.445,$76.25,$74.675
08/24/2021,$74.025,2292422,$74.26,$75.0475,$73.895
08/23/2021,$73.94,4887278,$73.005,$74.18,$72.825
08/20/2021,$72.42,5313646,$72.195,$73.06,$71.47
08/19/2021,$72.125,3787554,$71.16,$72.395,$70.49
08/18/2021,$71.835,2989506,$72.365,$73.355,$71.725
08/17/2021,$72.845,4056322,$74.175,$74.255,$72.145
08/16/2021,$75.205,2996984,$75.75,$76.275,$74.9525
08/13/2021,$75.785,2324126,$75.35,$76.025,$74.985
08/12/2021,$75.575,6965316,$74.90,$75.95,$73.51
08/11/2021,$75.235,2056282,$75.75,$75.75,$73.855
08/10/2021,$75.25,3420760,$74.91,$75.51,$73.765
08/09/2021,$74.75,2915004,$75.255,$75.255,$73.945
08/06/2021,$74.865,3035514,$74.445,$75.075,$74.145
08/05/2021,$74.89,3313520,$74.00,$74.895,$73.27
08/04/2021,$73.755,6037942,$73.955,$75.67,$73.655
08/03/2021,$73.41,4502066,$72.86,$73.76,$71.485
08/02/2021,$72.495,7295136,$73.61,$75.8125,$72.395
07/30/2021,$71.56,3442118,$69.88,$71.605,$69.855
07/29/2021,$70.515,2499966,$70.00,$70.6275,$69.335
07/28/2021,$68.94,3511080,$68.425,$69.385,$68.055
07/27/2021,$67.975,4063560,$69.275,$69.48,$66.375
07/26/2021,$69.695,2309706,$69.195,$69.975,$69.02
07/23/2021,$69.61,2074040,$69.92,$70.07,$68.69
07/22/2021,$69.19,4917520,$69.27,$69.45,$68.645
07/21/2021,$70.33,3573024,$68.855,$70.35,$68.505
07/20/2021,$68.515,6437808,$66.17,$69.155,$65.915
07/19/2021,$65.99,8572512,$65.845,$66.00,$64.53
07/16/2021,$66.88,3635954,$69.05,$69.60,$66.735
07/15/2021,$68.725,5767250,$70.67,$70.855,$67.99
07/14/2021,$71.77,4049136,$72.555,$73.39,$71.625
07/13/2021,$71.965,2878310,$72.575,$72.90,$71.89
07/12/2021,$73.095,2808302,$71.84,$73.135,$71.685
07/09/2021,$72.01,3285148,$70.84,$72.25,$70.15
07/08/2021,$70.51,3486774,$70.505,$71.1125,$69.155
07/07/2021,$71.755,3721756,$73.69,$73.735,$70.95
07/06/2021,$73.065,4011672,$73.6635,$74.015,$71.80
07/02/2021,$74.125,3002392,$74.43,$74.525,$73.3701
07/01/2021,$73.85,2979214,$74.925,$75.44,$73.735
06/30/2021,$74.87,4135512,$76.295,$76.3675,$74.495
06/29/2021,$76.41,2174688,$76.01,$76.60,$75.355
06/28/2021,$76.16,3760172,$75.04,$76.675,$74.89
06/25/2021,$74.385,4496644,$74.915,$75.625,$73.995
06/24/2021,$74.56,3971018,$73.925,$74.96,$73.675
06/23/2021,$73.23,1890920,$72.84,$73.82,$72.735
06/22/2021,$72.94,4633290,$73.85,$73.86,$72.86
06/21/2021,$73.875,3377712,$73.305,$74.135,$72.7175
06/18/2021,$72.81,7738458,$74.4725,$74.66,$72.035
06/17/2021,$75.115,4524530,$75.69,$76.425,$74.23
06/16/2021,$76.195,3248284,$77.32,$77.87,$75.375
06/15/2021,$76.975,2268418,$77.74,$78.235,$76.73
06/14/2021,$77.88,2909068,$77.26,$77.945,$76.13
06/11/2021,$77.045,1428134,$77.085,$77.105,$76.325
06/10/2021,$76.72,2365008,$76.215,$77.27,$75.71
06/09/2021,$75.905,2041524,$76.64,$76.985,$75.735
06/08/2021,$76.305,1763638,$77.955,$78.025,$75.605
06/07/2021,$76.785,2170530,$77.25,$77.695,$76.515
06/04/2021,$77.69,2868424,$76.685,$77.805,$76.3424
06/03/2021,$75.855,3726204,$76.505,$76.86,$75.3825
06/02/2021,$77.745,2805102,$77.27,$78.185,$76.84
06/01/2021,$77.66,2633960,$79.00,$79.84,$77.605
05/28/2021,$78.475,2324026,$78.115,$78.825,$77.66
05/27/2021,$77.875,3353710,$77.625,$78.655,$77.22
05/26/2021,$77.77,3782646,$77.38,$78.125,$76.69
05/25/2021,$77.375,2686758,$77.745,$78.063,$76.205
05/24/2021,$77.05,2816196,$75.575,$77.435,$75.575
05/21/2021,$74.905,3385312,$75.1045,$75.94,$74.295
05/20/2021,$75.575,3906294,$73.775,$75.975,$73.775
05/19/2021,$73.495,4007444,$69.925,$73.78,$69.68
05/18/2021,$71.215,2751628,$71.27,$72.87,$71.14
05/17/2021,$71.76,2226058,$71.85,$72.26,$70.40
05/14/2021,$72.735,3763620,$72.10,$73.53,$71.195
05/13/2021,$71.06,3801248,$70.56,$71.965,$69.855
05/12/2021,$69.57,5059336,$70.975,$71.54,$69.27
05/11/2021,$72.755,4379518,$70.105,$72.925,$69.31
05/10/2021,$71.655,4435834,$74.38,$74.56,$71.60
05/07/2021,$74.875,4884840,$76.2086,$76.2086,$74.04
05/06/2021,$73.255,5083340,$72.69,$73.375,$71.66
05/05/2021,$72.82,4161438,$73.55,$74.6354,$72.105
05/04/2021,$72.44,5769112,$73.295,$73.37,$71.605
05/03/2021,$74.065,3224314,$76.225,$76.41,$73.6605
04/30/2021,$75.145,4010654,$76.73,$77.44,$74.78
04/29/2021,$77.955,2016772,$78.04,$78.43,$76.785
04/28/2021,$77.31,2967846,$78.34,$78.38,$77.01
04/27/2021,$78.745,3685256,$79.70,$80.7075,$78.65
04/26/2021,$79.58,3840558,$78.09,$79.98,$77.86
04/23/2021,$78.19,4632352,$76.485,$78.61,$76.38
04/22/2021,$75.685,3307866,$77.15,$77.575,$75.235
04/21/2021,$77.325,3761838,$74.69,$77.47,$73.9506
04/20/2021,$74.865,3369076,$76.375,$76.745,$74.3426
04/19/2021,$77.015,2946090,$78.85,$79.03,$76.35
04/16/2021,$79.145,2504532,$80.04,$80.295,$79.055
04/15/2021,$80.21,2733056,$79.395,$80.41,$78.58
04/14/2021,$78.16,2167458,$78.255,$79.74,$77.70
04/13/2021,$78.68,3042006,$79.85,$80.28,$77.145
04/12/2021,$79.385,2724582,$80.1755,$80.365,$78.52
04/09/2021,$80.865,2659152,$80.365,$81.255,$79.9668
04/08/2021,$80.895,2926090,$80.655,$80.95,$79.365
04/07/2021,$79.855,2248942,$80.60,$80.975,$79.43
04/06/2021,$80.37,2843988,$81.22,$82.14,$80.04
04/05/2021,$81.91,4198186,$81.62,$82.24,$80.455
04/01/2021,$80.085,4140634,$78.75,$80.19,$78.40
03/31/2021,$77.61,4103356,$76.10,$78.11,$75.82
03/30/2021,$75.055,2794224,$75.06,$75.64,$74.3372
03/29/2021,$75.425,3425312,$76.565,$77.135,$74.405
03/26/2021,$77.71,4343012,$73.355,$77.855,$73.135
03/25/2021,$73.58,3459394,$72.21,$74.10,$71.155
03/24/2021,$73.38,3509340,$76.325,$76.54,$73.345
03/23/2021,$74.99,4933522,$79.12,$79.12,$74.215
03/22/2021,$77.43,4816568,$76.44,$78.285,$76.32
03/19/2021,$75.03,10437186,$73.00,$76.145,$71.625
03/18/2021,$72.745,4121014,$74.80,$75.795,$72.63
03/17/2021,$76.91,3583184,$73.81,$77.16,$73.34
03/16/2021,$74.95,4376462,$75.39,$76.76,$74.30
03/15/2021,$74.78,3279492,$73.185,$74.955,$73.025
03/12/2021,$73.725,2962220,$72.455,$73.91,$71.865
03/11/2021,$74.105,5516916,$72.925,$74.725,$72.50
03/10/2021,$70.66,3930102,$74.19,$74.1975,$70.635
03/09/2021,$72.73,4900252,$71.015,$73.34,$70.535
03/08/2021,$68.375,4570478,$72.17,$73.22,$68.25
03/05/2021,$72.72,6643836,$72.02,$72.98,$67.7622
03/04/2021,$70.045,5098194,$74.085,$74.605,$69.35
03/03/2021,$74.185,5643352,$75.70,$77.02,$73.815
03/02/2021,$76.045,3318456,$78.025,$78.785,$75.94
03/01/2021,$79.05,4041470,$77.495,$79.18,$76.82
02/26/2021,$76.315,6220226,$75.12,$77.355,$73.215
02/25/2021,$73.86,4946368,$77.79,$78.215,$73.365
02/24/2021,$78.625,5496260,$76.275,$78.875,$75.9175
02/23/2021,$77.465,4709916,$76.50,$78.075,$73.60
02/22/2021,$77.595,3953056,$79.60,$80.535,$77.26
02/19/2021,$81.175,3551700,$79.47,$81.45,$79.05
02/18/2021,$78.27,5392028,$79.99,$80.465,$77.46
02/17/2021,$81.525,9183496,$83.305,$83.335,$80.495
02/16/2021,$81.12,4353760,$80.405,$81.4373,$79.9179
02/12/2021,$79.775,3389468,$78.285,$79.95,$77.90
02/11/2021,$78.815,3829372,$76.26,$78.89,$75.82
02/10/2021,$75.82,3733600,$76.22,$77.26,$74.72
02/09/2021,$76.025,5413822,$75.90,$76.845,$75.335
02/08/2021,$76.235,4955304,$73.17,$76.345,$73.17
02/05/2021,$72.72,5959940,$73.25,$73.50,$70.125
02/04/2021,$71.87,8327764,$70.155,$72.92,$69.315
02/03/2021,$69.935,4960804,$71.41,$72.235,$69.81
02/02/2021,$71.96,3179144,$72.37,$73.44,$70.95
02/01/2021,$71.125,3965932,$69.85,$71.36,$68.81
01/29/2021,$68.055,3475254,$68.66,$69.30,$67.195
01/28/2021,$69.325,6000464,$68.4375,$70.2075,$67.51
01/27/2021,$66.52,7075346,$69.725,$69.815,$66.27
01/26/2021,$72.49,3401066,$74.59,$74.59,$72.27
01/25/2021,$74.59,2765798,$75.385,$75.84,$73.415
01/22/2021,$75.065,1968188,$75.65,$76.085,$74.915
01/21/2021,$76.16,2250978,$76.505,$76.80,$75.28
01/20/2021,$76.19,2628206,$77.24,$77.68,$76.00
01/19/2021,$76.625,2491086,$75.3425,$76.88,$74.825
01/15/2021,$74.28,3121394,$76.17,$76.30,$74.185
01/14/2021,$76.64,3068000,$75.815,$77.135,$75.6925
01/13/2021,$75.35,2766672,$74.895,$75.78,$74.385
01/12/2021,$74.66,5666716,$73.785,$75.205,$72.72
01/11/2021,$73.905,5742392,$72.52,$74.24,$72.335
01/08/2021,$73.70,5197748,$75.835,$76.425,$73.18
01/07/2021,$74.35,6605146,$72.365,$74.68,$72.315
01/06/2021,$71.44,5817306,$70.91,$73.45,$70.10
01/05/2021,$70.095,3787984,$68.775,$70.17,$68.645
01/04/2021,$68.59,4297022,$69.475,$71.13,$68.21
12/31/2020,$69.055,1594120,$68.315,$69.095,$67.815
12/30/2020,$68.395,2787518,$68.285,$68.63,$67.80
12/29/2020,$67.58,1937332,$68.765,$68.765,$66.9805
12/28/2020,$68.125,1569674,$69.045,$69.29,$67.96
12/24/2020,$68.385,903734,$68.12,$68.75,$67.65
12/23/2020,$68.00,2115020,$68.415,$68.97,$67.935
12/22/2020,$68.475,3867536,$68.935,$69.55,$68.055
12/21/2020,$69.00,4430530,$67.43,$69.19,$67.24
12/18/2020,$69.005,9038726,$70.29,$70.29,$68.345
12/17/2020,$69.86,3101006,$70.44,$70.84,$69.645
12/16/2020,$69.41,6001216,$70.515,$70.93,$69.005
12/15/2020,$70.58,4082570,$71.88,$71.99,$70.055
12/14/2020,$70.75,2765748,$70.885,$71.4999,$70.34
12/11/2020,$70.305,3064716,$68.99,$70.68,$68.7819
12/10/2020,$69.955,3118442,$69.78,$71.025,$69.2875
12/09/2020,$69.90,5381386,$71.375,$72.135,$69.11
12/08/2020,$72.375,2637628,$71.875,$72.635,$71.585
12/07/2020,$72.495,2464914,$71.88,$72.67,$71.30
12/04/2020,$72.12,4494340,$69.30,$72.245,$69.1625
12/03/2020,$69.255,5965108,$68.905,$70.26,$68.565
12/02/2020,$68.69,3293584,$67.74,$69.00,$67.69
12/01/2020,$68.485,4708044,$68.4965,$69.42,$66.935
11/30/2020,$67.195,3755528,$66.50,$67.405,$65.6625
11/27/2020,$66.505,1332324,$66.885,$66.995,$66.15
11/25/2020,$65.96,2448842,$66.23,$66.765,$65.60
11/24/2020,$66.78,2678324,$66.485,$67.32,$65.51
11/23/2020,$65.81,4776260,$65.35,$66.195,$64.78
11/20/2020,$65.49,13091368,$64.96,$67.645,$64.6786
11/19/2020,$63.755,2688276,$61.645,$63.84,$61.4433
11/18/2020,$62.425,2602778,$63.635,$63.895,$62.37
11/17/2020,$63.685,2496780,$63.81,$64.255,$62.985
11/16/2020,$64.825,2011868,$63.92,$64.87,$63.1525
11/13/2020,$63.075,1874168,$62.575,$63.57,$62.3525
11/12/2020,$61.73,2229372,$62.865,$63.275,$61.465
11/11/2020,$63.125,4058270,$61.87,$63.4925,$61.505
11/10/2020,$60.96,4951022,$62.295,$62.855,$60.625
11/09/2020,$63.255,4915958,$65.495,$65.825,$63.145
11/06/2020,$62.64,7041970,$61.16,$63.395,$60.025
11/05/2020,$59.19,5205032,$57.655,$59.315,$57.0025
11/04/2020,$56.66,4034730,$56.085,$57.04,$54.27
11/03/2020,$54.485,3229960,$53.145,$54.82,$53.105
11/02/2020,$52.555,2668904,$53.435,$53.49,$51.995
10/30/2020,$52.54,3322408,$52.50,$53.20,$51.8625
10/29/2020,$53.175,3544734,$51.235,$53.78,$51.1725
10/28/2020,$51.27,4239988,$53.025,$53.26,$51.20
10/27/2020,$53.975,2127778,$54.82,$55.29,$53.83
10/26/2020,$54.865,2009986,$55.65,$55.78,$54.03
10/23/2020,$56.26,1908090,$56.68,$56.68,$55.86
10/22/2020,$56.26,3584784,$55.255,$56.44,$54.775
10/21/2020,$55.24,2227456,$55.68,$56.155,$54.92
10/20/2020,$55.615,2463804,$56.105,$56.8875,$55.61
10/19/2020,$55.83,3095438,$57.495,$57.52,$55.50
10/16/2020,$55.405,2874924,$55.88,$56.17,$55.365
10/15/2020,$55.67,1973328,$54.69,$55.728,$54.4301
10/14/2020,$55.375,2385892,$55.79,$56.15,$55.23
10/13/2020,$55.79,3774772,$56.38,$56.50,$55.54
10/12/2020,$57.065,4049496,$57.68,$57.75,$56.81
10/09/2020,$56.99,3205616,$57.12,$58.28,$56.61
10/08/2020,$55.79,3568392,$54.895,$55.91,$54.6475
10/07/2020,$54.395,2700526,$54.19,$54.59,$53.865
10/06/2020,$53.245,2573140,$53.67,$54.945,$53.13
10/05/2020,$53.655,2674450,$52.37,$53.705,$52.37
10/02/2020,$51.88,3328678,$52.125,$53.665,$51.88
10/01/2020,$53.525,4888858,$53.04,$54.005,$52.505
09/30/2020,$51.38,4818638,$51.52,$52.335,$51.215
09/29/2020,$51.37,2799646,$51.37,$52.02,$51.005
09/28/2020,$51.535,3912436,$50.555,$51.545,$50.255
09/25/2020,$49.525,2864960,$48.675,$49.635,$47.765
09/24/2020,$48.875,2915900,$48.41,$49.55,$48.155
09/23/2020,$48.825,3568978,$49.625,$50.155,$48.65
09/22/2020,$49.60,3161576,$49.50,$49.735,$48.995
09/21/2020,$49.25,4684766,$49.75,$49.91,$48.08
09/18/2020,$50.70,9391568,$51.895,$52.155,$49.905
09/17/2020,$51.76,2963472,$50.03,$51.92,$49.915
09/16/2020,$51.7825,3164784,$52.095,$52.71,$51.645
09/15/2020,$51.81,2285296,$51.735,$52.105,$51.285
09/14/2020,$51.105,2656340,$51.525,$51.6675,$50.795
09/11/2020,$50.35,2529920,$50.75,$51.208,$49.785
09/10/2020,$50.30,4729212,$51.27,$52.015,$49.965
09/09/2020,$50.725,6858808,$50.995,$51.645,$50.42
09/08/2020,$51.44,4376124,$52.485,$53.125,$51.395
09/04/2020,$54.075,4422776,$54.33,$54.85,$52.33
09/03/2020,$54.505,4831554,$56.685,$56.7155,$54.11
09/02/2020,$57.345,4861714,$56.50,$57.5525,$55.75
09/01/2020,$56.175,3745674,$54.96,$56.195,$54.605
08/31/2020,$54.85,4022730,$55.00,$55.22,$54.575
08/28/2020,$55.26,3311778,$53.85,$55.275,$53.73
08/27/2020,$53.705,2622990,$54.66,$54.66,$53.205
08/26/2020,$53.815,3297446,$53.91,$54.305,$53.5628
08/25/2020,$54.50,3296664,$53.75,$54.595,$53.605
08/24/2020,$53.71,5906272,$54.195,$54.71,$52.67
08/21/2020,$53.965,7764762,$52.30,$54.1925,$51.7465
08/20/2020,$52.46,4165672,$53.265,$53.675,$52.09
08/19/2020,$54.06,10292466,$53.835,$55.495,$53.505
08/18/2020,$53.675,11282536,$51.955,$53.83,$51.765
08/17/2020,$51.68,4051682,$50.30,$51.79,$50.22
08/14/2020,$50.10,2421156,$50.195,$50.535,$49.965
08/13/2020,$50.29,3572926,$51.145,$51.155,$50.05
08/12/2020,$51.045,3433050,$50.93,$51.21,$50.52
08/11/2020,$50.32,5258252,$50.30,$51.575,$50.24
08/10/2020,$50.13,3351630,$49.30,$50.1667,$49.22
08/07/2020,$49.485,4364862,$49.59,$49.8992,$48.8325
08/06/2020,$49.595,4483930,$49.005,$49.595,$48.755
08/05/2020,$49.25,14826190,$50.037,$50.38,$48.93
08/04/2020,$53.66,5552406,$52.11,$53.825,$52.095
08/03/2020,$52.435,3819898,$51.255,$52.58,$51.135
07/31/2020,$50.865,3119336,$51.095,$51.325,$50.21
07/30/2020,$51.125,4285958,$50.26,$51.19,$49.875
07/29/2020,$51.345,3690626,$50.50,$51.595,$50.3425
07/28/2020,$50.26,3060266,$51.28,$51.28,$50.035
07/27/2020,$51.545,5619444,$50.905,$52.185,$50.625
07/24/2020,$50.105,4743544,$50.332,$51.28,$49.6655
07/23/2020,$50.765,5990258,$52.195,$52.465,$50.415
07/22/2020,$52.245,4412178,$53.57,$53.695,$52.185
07/21/2020,$53.345,3815446,$53.87,$54.325,$53.19
07/20/2020,$53.84,4116118,$53.05,$53.955,$52.4925
07/17/2020,$52.835,4083652,$53.235,$53.555,$52.615
07/16/2020,$52.82,3762924,$53.07,$53.42,$52.51
07/15/2020,$53.94,3273850,$54.185,$54.4225,$53.355
07/14/2020,$53.785,6773440,$51.94,$53.925,$51.655
07/13/2020,$52.285,6849914,$54.36,$55.0613,$52.23
07/10/2020,$53.305,3956038,$54.30,$54.30,$52.61
07/09/2020,$53.775,10115742,$51.91,$54.67,$50.80
07/08/2020,$51.99,9480878,$52.48,$52.6975,$51.265
07/07/2020,$52.495,4642514,$53.645,$53.935,$52.40
07/06/2020,$53.875,3078322,$53.37,$54.435,$53.005
07/02/2020,$52.305,4249644,$52.70,$53.14,$51.97
07/01/2020,$51.56,3124232,$52.565,$52.74,$51.555
06/30/2020,$52.655,5751616,$51.43,$52.88,$51.12
06/29/2020,$51.285,3937152,$50.42,$51.62,$49.705
06/26/2020,$50.025,8917480,$50.85,$50.97,$49.75
06/25/2020,$50.99,3351866,$49.985,$51.095,$49.50
06/24/2020,$50.54,5784978,$51.525,$52.04,$50.275
06/23/2020,$52.04,2288824,$52.51,$52.78,$51.995
06/22/2020,$51.855,2861802,$51.88,$52.15,$51.02
06/19/2020,$51.725,9214186,$53.445,$53.79,$51.685
06/18/2020,$52.145,3401428,$51.945,$52.425,$51.595
06/17/2020,$52.295,4799410,$52.415,$52.955,$51.925
06/16/2020,$51.89,5705744,$52.49,$52.985,$51.00
06/15/2020,$50.625,5211278,$48.31,$50.67,$48.255
06/12/2020,$49.815,3874566,$50.73,$51.295,$48.43
06/11/2020,$48.725,7530966,$50.75,$50.985,$48.5825
06/10/2020,$52.175,5804544,$53.25,$53.255,$51.83
06/09/2020,$52.865,9208610,$53.48,$54.245,$52.645
06/08/2020,$54.235,6909632,$55.535,$55.81,$53.23
06/05/2020,$55.00,7885252,$54.58,$56.64,$54.58
06/04/2020,$53.425,7794136,$54.045,$54.38,$52.87
06/03/2020,$54.395,17451098,$51.525,$54.895,$51.40
06/02/2020,$48.42,7014280,$48.125,$49.10,$47.965
06/01/2020,$47.87,4911148,$47.49,$48.32,$47.025
05/29/2020,$48.01,14361650,$47.825,$48.935,$47.5625
05/28/2020,$47.715,12229310,$48.27,$49.36,$47.505
05/27/2020,$48.375,20745980,$47.685,$49.62,$47.535
05/26/2020,$46.925,10316700,$45.73,$47.5825,$45.50
05/22/2020,$43.905,3631194,$43.46,$44.09,$43.2174
05/21/2020,$43.815,4688672,$45.235,$45.74,$43.7355
05/20/2020,$45.65,8132262,$44.77,$46.05,$44.51
05/19/2020,$44.07,4026560,$44.23,$45.26,$44.045
05/18/2020,$44.51,4543918,$42.905,$44.755,$42.78
05/15/2020,$41.775,5079280,$41.31,$41.995,$41.065
05/14/2020,$42.90,4683348,$41.3934,$42.97,$40.5474
05/13/2020,$41.975,4468996,$43.555,$43.675,$41.28
05/12/2020,$42.995,3759464,$44.045,$44.955,$42.995
05/11/2020,$44.15,3882456,$44.00,$44.82,$43.565
05/08/2020,$44.85,6769948,$42.42,$44.915,$41.75
05/07/2020,$42.75,5934538,$42.73,$43.54,$42.28
05/06/2020,$41.88,2930076,$42.50,$42.769,$41.6725
05/05/2020,$41.735,4375928,$41.825,$43.285,$41.485
05/04/2020,$41.01,4582200,$40.855,$41.075,$40.06
05/01/2020,$40.76,6507938,$42.735,$42.81,$40.68
04/30/2020,$43.865,5900870,$45.74,$45.80,$43.54
04/29/2020,$46.135,7415422,$45.025,$46.36,$44.775
04/28/2020,$43.675,7225016,$43.81,$44.895,$43.155
04/27/2020,$42.355,6619198,$41.30,$42.435,$41.30
04/24/2020,$41.005,4548506,$39.615,$41.21,$39.40
04/23/2020,$39.40,3385052,$39.50,$40.495,$39.25
04/22/2020,$39.515,3702250,$39.005,$39.765,$38.38
04/21/2020,$37.425,4636382,$38.245,$38.55,$37.29
04/20/2020,$38.855,4356584,$39.48,$40.03,$38.78
04/17/2020,$40.17,6322970,$40.295,$40.735,$39.09
04/16/2020,$38.78,5613266,$39.465,$39.835,$38.3304
04/15/2020,$39.285,5062488,$39.74,$39.82,$38.6608
04/14/2020,$40.97,5572476,$40.805,$41.705,$40.30
04/13/2020,$39.78,4897320,$39.065,$40.025,$38.255
04/09/2020,$39.225,12136638,$39.75,$41.945,$38.93
04/08/2020,$39.76,13348118,$37.69,$40.015,$37.195
04/07/2020,$36.67,8663754,$38.30,$38.50,$36.245
04/06/2020,$36.99,9534570,$33.94,$37.20,$33.625
04/03/2020,$32.02,6238026,$32.175,$33.005,$31.51
04/02/2020,$32.49,8014656,$30.88,$32.605,$30.81
04/01/2020,$31.395,7833490,$32.55,$33.485,$31.00
03/31/2020,$33.90,10725332,$34.055,$35.465,$33.6875
03/30/2020,$34.495,6826594,$34.70,$35.33,$33.665
03/27/2020,$34.10,9326522,$35.72,$35.97,$33.97
