Date,Close/Last,Volume,Open,High,Low
01/19/2024,$622.18,1334432,$614.88,$624.15,$610.97
01/18/2024,$611.36,1147774,$603.40,$612.115,$601.80
01/17/2024,$599.84,1539978,$600.56,$601.84,$593.285
01/16/2024,$603.83,1433123,$607.75,$612.96,$601.22
01/12/2024,$611.80,802389,$612.00,$613.99,$606.08
01/11/2024,$608.71,1315257,$611.17,$615.67,$600.51
01/10/2024,$608.70,1292359,$603.12,$613.36,$603.02
01/09/2024,$605.18,1271101,$591.15,$606.74,$590.1434
01/08/2024,$598.38,1689863,$593.10,$600.55,$591.915
01/05/2024,$589.02,838901,$586.82,$592.17,$586.15
01/04/2024,$586.82,956779,$590.61,$594.51,$585.81
01/03/2024,$591.14,1439566,$597.56,$598.38,$589.41
01/02/2024,$603.76,1666847,$622.25,$623.06,$599.63
12/29/2023,$625.03,724658,$628.02,$630.83,$622.46
12/28/2023,$628.02,680662,$630.74,$631.07,$627.18
12/27/2023,$629.12,734458,$623.99,$629.80,$622.26
12/26/2023,$624.85,638341,$625.17,$628.33,$622.73
12/22/2023,$624.07,820797,$622.825,$625.145,$617.68
12/21/2023,$620.99,1000975,$620.00,$623.615,$618.18
12/20/2023,$615.71,1536641,$619.02,$627.83,$615.50
12/19/2023,$621.46,1252147,$615.48,$622.21,$614.71
12/18/2023,$618.43,1538779,$610.38,$620.29,$609.74
12/15/2023,$608.51,3455566,$602.10,$611.865,$602.10
12/14/2023,$601.18,2546779,$614.69,$617.61,$595.955
12/13/2023,$610.22,1606639,$598.05,$610.43,$593.705
12/12/2023,$594.18,1251984,$588.27,$594.87,$583.538
12/11/2023,$586.66,1617276,$577.32,$589.06,$577.00
12/08/2023,$573.90,1195183,$566.16,$574.6299,$564.39
12/07/2023,$571.49,898919,$570.23,$573.00,$564.87
12/06/2023,$566.23,1109585,$575.40,$576.2199,$565.70
12/05/2023,$571.78,988869,$565.34,$572.265,$563.39
12/04/2023,$570.47,1335831,$568.62,$571.18,$560.68
12/01/2023,$574.32,1334098,$571.40,$576.68,$564.445
11/30/2023,$571.46,1941118,$577.39,$582.16,$565.69
11/29/2023,$577.23,2489834,$582.99,$599.00,$575.90
11/28/2023,$565.07,1745478,$559.60,$567.15,$557.95
11/27/2023,$561.23,1633679,$561.91,$566.28,$559.00
11/24/2023,$564.07,607281,$562.49,$564.915,$560.05
11/22/2023,$564.23,899309,$567.99,$571.82,$563.49
11/21/2023,$562.18,1001143,$560.09,$564.90,$560.00
11/20/2023,$564.50,1008840,$564.00,$565.585,$558.84
11/17/2023,$560.16,1127087,$556.64,$561.19,$554.02
11/16/2023,$556.95,1198426,$557.21,$560.48,$552.6801
11/15/2023,$555.54,1711334,$558.99,$567.025,$554.68
11/14/2023,$555.52,2005762,$541.40,$557.99,$541.40
11/13/2023,$532.18,1177203,$525.63,$534.43,$523.32
11/10/2023,$528.89,1147845,$519.53,$530.075,$516.25
11/09/2023,$514.54,1384191,$518.64,$527.2668,$513.97
11/08/2023,$522.38,1428565,$521.21,$524.235,$515.33
11/07/2023,$513.91,1409378,$508.18,$517.33,$506.97
11/06/2023,$500.50,1475506,$499.08,$500.62,$494.35
11/03/2023,$498.51,2419602,$492.88,$502.96,$489.55
11/02/2023,$500.35,1509216,$498.91,$504.00,$490.35
11/01/2023,$489.17,2041348,$492.69,$493.51,$481.94
10/31/2023,$494.95,1071966,$489.02,$496.5999,$485.445
10/30/2023,$487.50,1410169,$483.69,$489.69,$481.79
10/27/2023,$479.52,1563779,$479.64,$482.51,$473.89
10/26/2023,$479.45,1584356,$483.00,$486.92,$473.56
10/25/2023,$483.03,2459416,$500.40,$500.595,$482.28
10/24/2023,$505.82,958991,$506.49,$513.14,$499.45
10/23/2023,$504.03,1523255,$505.00,$513.11,$498.48
10/20/2023,$506.81,1873342,$520.29,$521.54,$504.77
10/19/2023,$521.52,1328345,$530.50,$534.09,$519.895
10/18/2023,$527.42,1143116,$535.30,$537.15,$525.565
10/17/2023,$538.78,1396185,$535.97,$546.07,$533.0601
10/16/2023,$540.90,1063965,$539.84,$543.50,$534.47
10/13/2023,$533.05,1627077,$543.41,$545.63,$530.30
10/12/2023,$543.41,1520739,$545.09,$550.12,$540.62
10/11/2023,$541.58,884180,$541.65,$544.61,$536.76
10/10/2023,$540.11,1369522,$532.15,$545.26,$530.66
10/09/2023,$534.91,1047706,$527.76,$535.55,$526.25
10/06/2023,$533.30,1766691,$512.00,$534.66,$511.28
10/05/2023,$516.30,1118698,$516.00,$520.08,$510.56
10/04/2023,$517.46,1560992,$513.34,$519.90,$508.67
10/03/2023,$507.48,1741641,$511.29,$518.47,$504.38
10/02/2023,$517.80,1621597,$510.83,$518.27,$508.915
09/29/2023,$510.94,1499651,$522.03,$524.12,$507.985
09/28/2023,$512.24,1262675,$504.46,$517.67,$501.18
09/27/2023,$508.24,1260160,$507.58,$511.43,$502.965
09/26/2023,$503.19,1233594,$507.54,$508.87,$500.19
09/25/2023,$508.31,1279186,$506.21,$511.20,$504.35
09/22/2023,$508.57,1233830,$504.00,$512.135,$500.66
09/21/2023,$504.37,1729584,$519.58,$521.37,$503.36
09/20/2023,$523.59,945336,$531.10,$531.42,$523.41
09/19/2023,$529.19,1026469,$530.13,$530.84,$526.1272
09/18/2023,$535.01,886950,$536.32,$538.43,$533.75
09/15/2023,$538.08,2445493,$548.14,$548.15,$537.01
09/14/2023,$547.60,973363,$545.12,$549.52,$537.96
09/13/2023,$541.95,1136345,$544.24,$545.65,$538.86
09/12/2023,$546.00,1312617,$543.00,$547.72,$540.01
09/11/2023,$549.30,1242473,$551.21,$553.69,$547.977
09/08/2023,$550.56,1245048,$552.31,$558.64,$549.77
09/07/2023,$553.61,1209740,$549.82,$557.46,$547.915
09/06/2023,$550.95,1236979,$549.42,$553.62,$545.61
09/05/2023,$550.58,1372214,$548.64,$555.00,$545.54
09/01/2023,$549.60,1336680,$545.33,$549.85,$540.46
08/31/2023,$541.81,1776266,$540.58,$545.00,$534.59
08/30/2023,$540.58,1688030,$537.70,$542.995,$536.2806
08/29/2023,$536.49,1570163,$517.85,$537.47,$516.63
08/28/2023,$518.87,1307946,$519.05,$522.675,$513.83
08/25/2023,$519.05,2457516,$494.24,$521.82,$494.24
08/24/2023,$498.50,2217620,$504.42,$508.55,$496.45
08/23/2023,$500.86,1458568,$489.27,$503.115,$489.27
08/22/2023,$487.90,898744,$490.18,$494.43,$485.96
08/21/2023,$488.26,1206120,$487.77,$490.00,$481.88
08/18/2023,$485.96,954438,$479.91,$488.77,$477.76
08/17/2023,$486.45,1098807,$495.85,$496.81,$485.15
08/16/2023,$495.65,1056326,$497.11,$504.09,$495.49
08/15/2023,$497.18,1136693,$502.35,$506.1581,$495.79
08/14/2023,$505.80,1453197,$497.55,$506.70,$495.25
08/11/2023,$497.77,1005612,$497.81,$503.8037,$496.24
08/10/2023,$501.47,1012751,$504.00,$510.75,$498.34
08/09/2023,$496.70,1081644,$501.28,$503.15,$494.09
08/08/2023,$500.81,987116,$499.79,$501.45,$491.125
08/07/2023,$505.26,784242,$500.35,$505.93,$499.825
08/04/2023,$496.98,1179056,$503.23,$508.865,$496.27
08/03/2023,$496.98,912035,$495.34,$500.32,$490.96
08/02/2023,$498.05,1170340,$501.77,$503.33,$492.82
08/01/2023,$508.50,1495968,$510.56,$510.56,$502.83
07/31/2023,$511.70,1531084,$511.55,$514.14,$508.56
07/28/2023,$511.84,1867150,$501.49,$513.22,$501.49
07/27/2023,$496.53,1620307,$504.13,$505.80,$494.79
07/26/2023,$496.86,1761130,$492.70,$498.77,$491.90
07/25/2023,$496.47,1122659,$488.79,$499.84,$488.79
07/24/2023,$488.50,1251727,$496.59,$498.57,$485.92
07/21/2023,$492.52,4574072,$496.86,$501.94,$491.93
07/20/2023,$491.78,1277037,$498.13,$503.385,$490.93
07/19/2023,$500.56,2003814,$503.87,$508.09,$498.25
07/18/2023,$495.43,1242789,$490.80,$497.69,$488.50
07/17/2023,$490.82,1330551,$481.95,$492.74,$480.48
07/14/2023,$483.99,1158078,$479.00,$486.48,$478.433
07/13/2023,$481.35,1477676,$480.15,$483.61,$478.65
07/12/2023,$476.84,1681573,$472.26,$478.43,$469.23
07/11/2023,$463.70,1176635,$465.65,$466.88,$455.56
07/10/2023,$464.33,2217700,$447.49,$466.59,$447.01
07/07/2023,$448.19,847841,$450.73,$457.42,$447.83
07/06/2023,$451.50,1157039,$450.40,$453.855,$444.19
07/05/2023,$457.84,1360766,$448.00,$458.27,$447.01
07/03/2023,$451.57,1437619,$452.74,$454.98,$448.995
06/30/2023,$458.19,1967137,$456.78,$461.98,$454.16
06/29/2023,$455.82,1133142,$460.74,$460.95,$453.38
06/28/2023,$459.63,1495644,$459.16,$459.91,$452.51
06/27/2023,$459.03,1253805,$455.89,$460.81,$453.30
06/26/2023,$453.30,1418201,$451.66,$462.42,$451.66
06/23/2023,$452.69,1489922,$443.86,$457.085,$442.74
06/22/2023,$450.84,1034818,$448.75,$451.76,$445.65
06/21/2023,$450.53,1106561,$454.70,$455.515,$449.29
06/20/2023,$455.13,1395163,$454.31,$461.00,$451.115
06/16/2023,$455.03,2619607,$461.27,$461.69,$450.19
06/15/2023,$456.31,1658302,$442.19,$459.16,$441.04
06/14/2023,$446.22,1709349,$447.97,$453.37,$440.46
06/13/2023,$447.55,1324362,$451.65,$451.99,$442.00
06/12/2023,$446.12,1937354,$435.30,$446.94,$434.58
06/09/2023,$431.55,1696638,$422.81,$432.05,$420.25
06/08/2023,$423.36,1612358,$421.38,$427.50,$419.30
06/07/2023,$422.36,2429926,$448.12,$452.93,$421.441
06/06/2023,$448.49,1839580,$446.62,$458.115,$446.07
06/05/2023,$442.84,2201423,$430.45,$444.775,$429.97
06/02/2023,$430.49,1702180,$423.25,$432.605,$423.25
06/01/2023,$422.12,1910494,$417.59,$426.00,$416.26
05/31/2023,$419.12,6180783,$400.79,$420.25,$400.22
05/30/2023,$406.09,3400667,$424.37,$427.37,$405.61
05/26/2023,$418.43,3287260,$413.76,$428.00,$413.11
05/25/2023,$413.10,4119755,$418.50,$421.00,$407.535
05/24/2023,$415.92,6664363,$421.00,$425.73,$413.36
05/23/2023,$449.80,2658638,$455.58,$460.75,$449.80
05/22/2023,$454.11,1948567,$449.61,$455.40,$445.48
05/19/2023,$446.03,1234465,$449.52,$450.27,$444.82
05/18/2023,$447.66,1770944,$433.56,$448.71,$432.3195
05/17/2023,$431.86,1280973,$423.32,$432.85,$420.15
05/16/2023,$421.41,1574244,$422.15,$430.075,$419.08
05/15/2023,$426.21,2088140,$413.00,$427.27,$410.47
05/12/2023,$427.62,1224196,$426.39,$430.01,$424.3854
05/11/2023,$424.89,1573405,$432.33,$432.96,$423.65
05/10/2023,$431.52,1425131,$432.98,$436.31,$426.93
05/09/2023,$427.68,783699,$424.44,$430.5199,$422.81
05/08/2023,$426.89,1359651,$422.43,$427.765,$416.57
05/05/2023,$425.95,1800186,$427.88,$439.25,$425.18
05/04/2023,$422.45,1283953,$432.64,$432.75,$421.31
05/03/2023,$429.65,1274811,$440.20,$440.9617,$428.20
05/02/2023,$436.46,1213538,$445.08,$445.37,$430.8072
05/01/2023,$442.51,1419390,$441.79,$446.74,$439.97
04/28/2023,$443.95,2538224,$428.73,$462.50,$424.79
04/27/2023,$429.16,1479255,$416.86,$430.39,$414.34
04/26/2023,$413.70,1947880,$418.32,$422.5135,$412.94
04/25/2023,$419.83,2269137,$436.95,$438.578,$418.85
04/24/2023,$442.32,1177159,$450.07,$450.23,$439.60
04/21/2023,$446.40,1280582,$448.64,$452.71,$443.27
04/20/2023,$447.40,1103720,$439.88,$451.12,$439.88
04/19/2023,$445.49,802660,$437.49,$445.62,$437.00
04/18/2023,$442.59,878399,$445.00,$445.645,$439.59
04/17/2023,$440.09,993142,$443.91,$443.91,$435.96
04/14/2023,$441.62,1328731,$439.01,$443.69,$436.24
04/13/2023,$441.81,970593,$439.47,$443.53,$438.185
04/12/2023,$435.09,981740,$443.47,$444.54,$434.44
04/11/2023,$437.50,1267375,$441.85,$443.61,$434.3917
04/10/2023,$444.72,1165961,$441.29,$445.96,$435.9353
04/06/2023,$446.76,1673701,$433.83,$447.94,$432.3584
04/05/2023,$439.15,1494750,$439.63,$440.05,$431.87
04/04/2023,$439.81,1119989,$440.15,$446.73,$437.1101
04/03/2023,$440.67,1234130,$443.01,$443.01,$436.16
03/31/2023,$445.83,1700999,$442.63,$448.04,$441.4999
03/30/2023,$440.09,1515729,$439.72,$442.41,$437.42
03/29/2023,$433.29,1320247,$427.07,$434.23,$424.01
03/28/2023,$419.33,1322404,$426.94,$427.73,$416.945
03/27/2023,$426.94,1677030,$429.65,$431.53,$423.24
03/24/2023,$429.57,1659716,$428.72,$432.00,$422.42
03/23/2023,$432.49,2738070,$419.18,$434.97,$415.58
03/22/2023,$414.21,1558469,$420.73,$428.24,$414.01
03/21/2023,$422.03,1439703,$414.34,$422.69,$411.19
03/20/2023,$411.84,1520124,$412.16,$413.775,$405.76
03/17/2023,$413.69,3124288,$416.83,$418.15,$408.52
03/16/2023,$418.15,1966165,$405.39,$420.28,$401.205
03/15/2023,$406.32,1852664,$404.28,$408.28,$401.63
03/14/2023,$408.30,2236668,$400.63,$409.14,$398.95
03/13/2023,$391.56,2394706,$392.41,$397.82,$384.05
03/10/2023,$392.61,2855381,$403.43,$404.63,$388.82
03/09/2023,$404.58,1723758,$418.80,$424.68,$403.74
03/08/2023,$416.67,1448847,$408.16,$418.175,$408.00
03/07/2023,$409.29,1261512,$413.08,$418.20,$408.44
03/06/2023,$412.71,1459234,$408.58,$419.71,$406.72
03/03/2023,$408.52,1550932,$401.59,$410.72,$400.09
03/02/2023,$400.37,1516517,$398.86,$402.89,$393.87
03/01/2023,$401.27,1651058,$405.00,$406.38,$396.42
02/28/2023,$407.18,2218942,$410.00,$413.0839,$405.37
02/27/2023,$412.62,2166398,$421.38,$422.55,$412.0382
02/24/2023,$419.81,4044666,$404.99,$429.99,$404.11
02/23/2023,$411.88,2476097,$410.83,$416.24,$404.04
02/22/2023,$406.38,1688018,$400.53,$408.09,$397.79
02/21/2023,$396.26,1331920,$396.35,$400.16,$393.69
02/17/2023,$404.38,1626287,$406.41,$406.51,$396.87
02/16/2023,$408.36,1281720,$409.17,$416.58,$406.55
02/15/2023,$421.24,865594,$418.29,$423.19,$414.44
02/14/2023,$421.97,878624,$416.43,$426.22,$412.265
02/13/2023,$418.09,1028948,$415.98,$419.22,$413.91
02/10/2023,$413.52,998370,$415.00,$416.11,$408.90
02/09/2023,$419.74,1098616,$430.64,$431.99,$418.2851
02/08/2023,$421.74,1055058,$426.65,$430.65,$417.7001
02/07/2023,$427.67,1400754,$412.74,$429.88,$409.015
02/06/2023,$414.99,1337921,$417.65,$418.26,$412.70
02/03/2023,$423.76,1843210,$440.76,$440.91,$421.69
02/02/2023,$452.16,1917634,$443.96,$457.94,$442.09
02/01/2023,$435.55,1521652,$420.35,$437.96,$416.005
01/31/2023,$422.67,1174618,$416.45,$422.92,$415.10
01/30/2023,$416.45,1543534,$416.14,$420.53,$412.24
01/27/2023,$422.62,1724997,$408.32,$428.70,$407.27
01/26/2023,$412.55,1282609,$409.95,$413.22,$402.08
01/25/2023,$401.90,1131996,$394.30,$403.95,$385.49
01/24/2023,$401.55,1189633,$410.00,$410.00,$398.74
01/23/2023,$410.00,2211868,$400.73,$410.51,$399.12
01/20/2023,$398.07,1702062,$383.27,$400.3099,$382.55
01/19/2023,$378.60,1082148,$383.14,$388.97,$378.22
01/18/2023,$386.07,1603307,$392.10,$401.315,$385.64
01/17/2023,$390.20,1658658,$392.00,$395.29,$386.75
01/13/2023,$393.21,1311178,$390.00,$394.63,$386.46
01/12/2023,$396.70,1098972,$398.27,$398.27,$386.03
01/11/2023,$395.31,1587429,$388.28,$395.83,$384.29
01/10/2023,$388.68,1069930,$387.58,$394.96,$385.53
01/09/2023,$395.34,1331555,$391.10,$402.64,$388.16
01/06/2023,$386.52,1312858,$380.24,$389.34,$370.62
01/05/2023,$375.62,1263887,$386.35,$387.47,$375.00
01/04/2023,$391.57,1209717,$397.58,$399.72,$387.60
01/03/2023,$391.18,1874001,$396.70,$404.45,$385.22
12/30/2022,$389.22,948917,$386.01,$389.44,$382.68
12/29/2022,$390.87,1004562,$380.38,$391.98,$377.555
12/28/2022,$376.50,843565,$385.36,$388.4982,$374.82
12/27/2022,$383.11,823347,$383.44,$385.3399,$377.4638
12/23/2022,$384.49,705171,$383.32,$385.43,$378.50
12/22/2022,$383.95,1314606,$385.35,$387.75,$376.76
12/21/2022,$393.33,1330126,$389.43,$396.39,$384.26
12/20/2022,$387.08,1320220,$381.87,$390.06,$380.82
12/19/2022,$383.52,1535452,$388.74,$388.74,$377.50
12/16/2022,$384.98,3565663,$392.73,$393.9899,$380.5491
12/15/2022,$396.53,1741524,$410.94,$415.16,$394.24
12/14/2022,$418.92,1631448,$426.53,$434.235,$416.15
12/13/2022,$428.39,3247691,$432.11,$441.98,$422.21
12/12/2022,$410.78,1810523,$400.73,$410.98,$398.33
12/09/2022,$399.83,1061329,$404.19,$405.83,$399.28
12/08/2022,$405.36,1525725,$391.60,$406.72,$389.46
12/07/2022,$388.65,968668,$388.06,$394.19,$385.39
12/06/2022,$389.78,1209860,$395.45,$395.49,$385.16
12/05/2022,$395.14,1499032,$401.16,$404.195,$393.18
12/02/2022,$407.92,1876030,$401.87,$409.17,$400.16
12/01/2022,$416.07,1943059,$407.89,$418.22,$405.00
11/30/2022,$407.59,4902337,$375.49,$411.49,$374.00
11/29/2022,$379.71,1716339,$381.63,$385.335,$377.43
11/28/2022,$385.64,1691577,$394.38,$398.70,$383.48
11/25/2022,$392.47,861769,$394.85,$395.83,$391.48
11/23/2022,$395.85,1489068,$390.42,$400.10,$390.06
11/22/2022,$392.23,2298740,$379.99,$394.00,$375.00
11/21/2022,$375.00,1429458,$376.57,$380.40,$372.16
11/18/2022,$380.07,2046170,$388.47,$389.43,$369.94
11/17/2022,$381.88,2050259,$384.60,$388.49,$378.02
11/16/2022,$393.66,1260116,$407.02,$407.10,$390.83
11/15/2022,$407.02,2076375,$414.50,$416.48,$401.78
11/14/2022,$397.66,1801837,$400.05,$403.57,$391.04
11/11/2022,$408.04,1720185,$402.255,$411.935,$398.64
11/10/2022,$403.24,3088323,$397.35,$403.75,$388.00
11/09/2022,$368.55,1446963,$376.97,$379.65,$368.13
11/08/2022,$382.57,2668592,$372.45,$391.10,$370.13
11/07/2022,$370.11,1650158,$363.56,$370.50,$357.48
11/04/2022,$361.19,3187821,$371.66,$371.66,$352.63
11/03/2022,$364.99,3252131,$375.84,$382.62,$364.33
11/02/2022,$385.03,2702592,$402.52,$408.99,$384.82
11/01/2022,$394.77,4241904,$433.48,$434.139,$387.06
10/31/2022,$427.50,1038535,$427.56,$430.80,$423.805
10/28/2022,$431.79,1169625,$422.00,$432.81,$416.615
10/27/2022,$422.00,998512,$430.23,$431.67,$420.13
10/26/2022,$424.39,1355356,$425.61,$437.13,$420.09
10/25/2022,$432.08,1292028,$420.83,$433.79,$420.34
10/24/2022,$417.76,1411898,$420.00,$421.07,$405.15
10/21/2022,$417.18,1488927,$404.02,$418.61,$395.82
10/20/2022,$401.15,1399133,$403.22,$408.61,$397.97
10/19/2022,$402.07,1291883,$408.82,$412.205,$399.78
10/18/2022,$408.65,1704579,$415.85,$420.00,$401.51
10/17/2022,$403.74,2311597,$393.23,$405.14,$391.79
10/14/2022,$380.11,1804634,$402.36,$403.08,$379.57
10/13/2022,$395.78,1731654,$373.12,$398.99,$371.01
10/12/2022,$388.06,2210662,$386.48,$399.79,$383.10
10/11/2022,$383.48,1786776,$384.32,$389.45,$374.53
10/10/2022,$387.64,1305335,$393.00,$394.9121,$379.71
10/07/2022,$392.96,1414346,$402.16,$403.72,$391.39
10/06/2022,$411.32,1282677,$412.37,$417.30,$407.22
10/05/2022,$413.58,1200803,$405.30,$417.44,$400.79
10/04/2022,$412.01,1788891,$406.44,$414.72,$405.18
10/03/2022,$396.80,1819044,$389.32,$399.53,$388.00
09/30/2022,$387.32,2001502,$395.27,$403.00,$387.01
09/29/2022,$396.81,1999240,$401.14,$404.79,$394.12
09/28/2022,$409.29,1710594,$404.06,$412.00,$398.81
09/27/2022,$400.77,1624379,$399.70,$407.29,$395.23
09/26/2022,$395.80,1819195,$394.36,$404.83,$393.095
09/23/2022,$393.97,1680833,$394.90,$395.46,$386.37
09/22/2022,$396.71,2261463,$404.82,$406.65,$395.45
09/21/2022,$408.68,1485940,$422.14,$427.92,$408.50
09/20/2022,$417.82,1271437,$420.06,$421.19,$414.08
09/19/2022,$423.69,1269989,$415.28,$424.215,$415.051
09/16/2022,$423.00,2095746,$418.70,$424.39,$414.02
09/15/2022,$422.12,1468240,$433.235,$436.9299,$419.66
09/14/2022,$436.84,1475305,$430.74,$437.26,$425.73
09/13/2022,$429.31,1697766,$434.26,$439.69,$428.015
09/12/2022,$455.37,1250320,$457.33,$459.99,$449.88
09/09/2022,$450.03,1292190,$441.37,$452.60,$441.32
09/08/2022,$439.04,1131073,$429.52,$440.87,$427.63
09/07/2022,$435.29,1421921,$421.29,$438.72,$419.01
09/06/2022,$418.76,1391021,$420.50,$422.63,$413.73
09/02/2022,$420.06,1299923,$432.74,$433.98,$418.00
09/01/2022,$425.50,1994253,$427.39,$428.195,$415.655
08/31/2022,$431.78,1294254,$439.09,$441.2799,$429.86
08/30/2022,$433.20,1250998,$440.00,$443.82,$428.16
08/29/2022,$436.80,1796632,$438.25,$446.39,$436.17
08/26/2022,$448.46,1777839,$466.95,$467.85,$447.84
08/25/2022,$465.85,1701836,$464.80,$466.69,$457.69
08/24/2022,$465.77,3587397,$479.65,$487.80,$465.33
08/23/2022,$449.56,2339729,$451.97,$453.04,$444.38
08/22/2022,$446.12,1692793,$456.73,$457.45,$445.01
08/19/2022,$463.95,1509572,$469.43,$470.76,$459.77
08/18/2022,$477.755,1160229,$477.30,$480.71,$472.0804
08/17/2022,$478.30,1422646,$478.31,$483.84,$474.88
08/16/2022,$488.18,1031551,$482.89,$490.83,$481.055
08/15/2022,$489.23,830838,$485.20,$490.23,$483.70
08/12/2022,$486.66,1178722,$480.64,$487.6025,$475.46
08/11/2022,$478.77,1259571,$486.36,$489.27,$475.52
08/10/2022,$478.09,1408777,$477.79,$479.59,$474.40
08/09/2022,$462.07,1068017,$460.77,$466.08,$458.61
08/08/2022,$466.76,1218980,$471.32,$476.35,$463.83
08/05/2022,$468.99,933781,$456.48,$470.65,$455.22
08/04/2022,$466.30,1421374,$465.75,$467.86,$458.20
08/03/2022,$465.75,1565410,$451.47,$466.88,$450.21
08/02/2022,$446.97,1064759,$442.99,$451.29,$441.02
08/01/2022,$448.46,1696809,$448.79,$456.53,$444.45
07/29/2022,$456.17,2178555,$445.24,$459.58,$445.24
07/28/2022,$448.59,1754042,$434.91,$450.15,$431.025
07/27/2022,$433.16,1758543,$418.11,$437.115,$416.71
07/26/2022,$414.22,1539996,$423.86,$424.49,$409.41
07/25/2022,$426.20,1026658,$431.61,$432.72,$422.07
07/22/2022,$434.74,1590349,$436.69,$446.00,$429.165
07/21/2022,$434.70,2076372,$420.58,$436.87,$420.58
07/20/2022,$420.45,1663629,$408.35,$422.44,$405.89
07/19/2022,$403.86,1358903,$397.62,$404.585,$391.15
07/18/2022,$388.25,1085706,$396.05,$400.00,$386.72
07/15/2022,$392.96,1520736,$388.04,$394.44,$382.67
07/14/2022,$379.87,1312393,$380.58,$383.36,$370.765
07/13/2022,$383.31,1255507,$376.99,$387.16,$373.95
07/12/2022,$385.87,1611341,$405.12,$406.00,$381.13
07/11/2022,$402.56,1021457,$404.65,$406.94,$395.37
07/08/2022,$406.81,1173100,$402.41,$409.80,$398.224
07/07/2022,$410.84,1585073,$399.365,$411.615,$397.87
07/06/2022,$404.91,1356385,$403.34,$408.58,$396.73
07/05/2022,$400.22,1591443,$384.77,$400.335,$380.33
07/01/2022,$388.31,1133780,$382.50,$391.13,$378.08
06/30/2022,$385.44,1670438,$387.70,$389.58,$376.18
06/29/2022,$389.66,1066313,$389.375,$392.55,$382.74
06/28/2022,$386.29,1631091,$405.75,$409.77,$384.49
06/27/2022,$404.72,1783824,$415.36,$420.00,$402.82
06/24/2022,$417.62,2633016,$407.77,$419.68,$407.33
06/23/2022,$400.75,2111723,$387.31,$401.48,$380.80
06/22/2022,$380.84,1773518,$371.77,$391.15,$371.56
06/21/2022,$377.43,2019049,$377.04,$383.03,$374.40
06/17/2022,$369.71,2776218,$363.05,$375.16,$362.54
06/16/2022,$359.63,2106231,$365.46,$370.40,$355.22
06/15/2022,$378.54,1830498,$370.39,$386.79,$368.47
06/14/2022,$364.78,1401531,$366.81,$371.11,$359.84
06/13/2022,$363.99,2191421,$368.29,$372.99,$361.76
06/10/2022,$381.22,2197349,$390.40,$393.40,$378.84
06/09/2022,$400.55,1186291,$409.55,$414.42,$400.11
06/08/2022,$414.46,1335070,$415.34,$420.18,$412.3594
06/07/2022,$416.65,1218136,$404.11,$418.75,$403.1508
06/06/2022,$408.97,859916,$416.58,$419.86,$406.751
06/03/2022,$408.95,1519020,$416.70,$420.68,$405.375
06/02/2022,$426.86,1453401,$409.36,$427.25,$408.48
06/01/2022,$408.37,1598493,$420.21,$424.59,$406.355
05/31/2022,$414.46,4297665,$419.82,$425.00,$412.57
05/27/2022,$422.48,2932366,$411.00,$422.83,$410.69
05/26/2022,$406.42,3508247,$386.29,$414.00,$385.8503
05/25/2022,$388.45,5277109,$372.79,$395.58,$363.50
05/24/2022,$358.97,2877707,$363.105,$365.705,$355.74
05/23/2022,$371.37,1799444,$371.15,$372.00,$363.00
05/20/2022,$367.78,1921565,$367.82,$371.79,$356.27
05/19/2022,$362.33,2102856,$355.56,$369.12,$354.66
05/18/2022,$353.31,1721112,$364.15,$368.84,$351.90
05/17/2022,$371.87,1643259,$369.10,$373.725,$359.22
05/16/2022,$359.59,1554840,$370.10,$370.33,$356.39
05/13/2022,$371.76,1894194,$362.10,$376.945,$360.61
05/12/2022,$353.89,3267985,$342.57,$355.47,$339.36
05/11/2022,$356.17,2563418,$366.85,$376.43,$354.515
05/10/2022,$371.19,2271027,$381.67,$383.47,$364.505
05/09/2022,$367.01,3485197,$386.83,$390.93,$363.765
05/06/2022,$395.71,1989652,$406.18,$406.535,$390.81
05/05/2022,$409.86,2110575,$437.87,$439.75,$404.77
05/04/2022,$447.92,1599307,$432.00,$448.35,$418.16
05/03/2022,$430.84,1324326,$429.62,$433.54,$425.66
05/02/2022,$427.01,1778755,$420.08,$427.90,$413.23
04/29/2022,$418.75,1898453,$441.57,$442.50,$417.63
04/28/2022,$444.58,1794610,$423.99,$448.01,$421.79
04/27/2022,$418.25,1927944,$421.17,$428.82,$416.16
04/26/2022,$421.35,2218193,$444.55,$445.27,$421.11
04/25/2022,$446.93,2094006,$441.59,$447.43,$433.60
04/22/2022,$443.29,1699316,$466.26,$468.02,$442.78
04/21/2022,$465.65,1426554,$484.83,$491.625,$463.56
04/20/2022,$481.95,1184599,$487.58,$492.37,$481.235
04/19/2022,$485.07,1184250,$466.30,$485.66,$464.91
04/18/2022,$469.04,989347,$461.68,$474.17,$460.60
04/14/2022,$465.11,1646050,$467.70,$469.275,$459.88
04/13/2022,$470.42,1477828,$464.35,$473.24,$460.00
04/12/2022,$461.62,1509719,$479.89,$484.4899,$461.17
04/11/2022,$473.34,1595587,$478.37,$478.63,$464.74
04/08/2022,$482.84,1717571,$493.32,$493.32,$481.5142
04/07/2022,$495.01,1568187,$484.62,$498.45,$484.23
04/06/2022,$490.21,2041374,$485.27,$493.59,$482.0843
04/05/2022,$496.05,1632743,$501.905,$506.355,$491.00
